workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,832.56,1062.61,229.34,833.27,,,1895.17,1665.83,1.60,19.00,35.00,1.01,42886468,2026-09-23T03:51:08Z
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,907.79,304.55,230.63,73.92,,,1212.34,981.71,1.61,19.00,35.00,1.01,42886036,2026-09-23T03:51:08Z
C,1gb,layers_5,pread,128,6,0,0.00,100.00,1192.30,670.83,230.76,440.07,,,1863.13,1632.37,1.69,41.00,62.00,1.01,42885768,2026-09-23T03:51:09Z
C,1gb,layers_5,async,128,6,0,0.00,100.00,1260.27,307.47,239.72,67.75,,,1567.74,1328.02,1.69,41.00,62.00,1.01,42886432,2026-09-23T03:51:09Z
C,1gb,layers_92,pread,128,6,0,0.00,100.00,962.30,8084.11,230.92,7853.18,,,9046.41,8815.48,1.70,41.00,64.00,1.01,42886340,2026-09-23T03:51:09Z
C,1gb,layers_92,async,128,6,0,0.00,100.00,942.86,427.81,230.76,197.05,,,1370.67,1139.91,1.70,41.00,64.00,1.01,42886832,2026-09-23T03:51:09Z
C,1gb,2d,pread,128,6,0,0.00,100.00,566.89,925.14,228.31,696.83,,,1492.03,1263.72,1.69,40.00,66.00,1.01,42872600,2026-09-23T03:51:10Z
C,1gb,2d,async,128,6,0,0.00,100.00,575.69,304.41,231.34,73.08,,,880.10,648.77,1.70,40.00,66.00,1.01,42883760,2026-09-23T03:51:10Z
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,174.06,1771.35,230.82,1540.53,,,1945.41,1714.59,1.70,37.00,72.00,1.01,42884012,2026-09-23T03:51:10Z
C,1gb,2e_K10,async,128,6,0,0.00,100.00,142.33,315.44,230.83,84.61,,,457.77,226.94,1.73,37.00,72.00,1.01,42884472,2026-09-23T03:51:11Z
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,171.74,5164.13,232.10,4932.03,,,5335.87,5103.77,1.58,2.00,68.00,1.01,42884480,2026-09-23T03:51:11Z
C,1gb,2e_K500,async,128,6,0,0.00,100.00,176.73,924.58,231.41,693.17,,,1101.31,869.90,1.68,36.00,110.00,1.01,42883552,2026-09-23T03:51:11Z
C,1gb,2f_top14,pread,128,6,0,0.00,100.00,571.90,1513.81,230.61,1283.19,,,2085.71,1855.09,1.70,39.00,68.00,1.01,42884052,2026-09-23T03:51:11Z
C,1gb,2f_top14,async,128,6,0,0.00,100.00,505.70,308.15,230.11,78.04,,,813.85,583.74,1.70,39.00,67.00,1.01,42883660,2026-09-23T03:51:12Z
C,1gb,2f_top28,pread,128,6,0,0.00,100.00,570.46,1515.68,229.68,1286.00,,,2086.14,1856.46,1.70,37.00,67.00,1.01,42884820,2026-09-23T03:51:12Z
C,1gb,2f_top28,async,128,6,0,0.00,100.00,568.43,328.19,232.11,96.08,,,896.62,664.51,1.71,39.00,68.00,1.01,42884644,2026-09-23T03:51:12Z
C,1gb,2f_top100,pread,128,6,0,0.00,100.00,501.45,1971.99,230.73,1741.25,,,2473.44,2242.70,1.67,32.00,66.00,1.01,42885152,2026-09-23T03:51:13Z
C,1gb,2f_top100,async,128,6,0,0.00,100.00,567.77,408.31,231.03,177.27,,,976.08,745.04,1.69,34.00,66.00,1.01,42884732,2026-09-23T03:51:13Z
C,1gb,2f_top500,pread,128,6,0,0.00,100.00,177.55,3587.72,233.08,3354.65,,,3765.27,3532.20,1.59,8.00,68.00,1.01,42885412,2026-09-23T03:51:13Z
C,1gb,2f_top500,async,128,6,0,0.00,100.00,177.76,925.48,230.58,694.90,,,1103.24,872.66,1.63,11.00,68.00,1.01,42885604,2026-09-23T03:51:13Z
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,91.92,5485.79,233.63,5252.16,,,5577.71,5344.08,1.55,0.00,64.00,1.01,42885752,2026-09-23T03:51:14Z
C,1gb,2f_slru,async,128,6,0,0.00,100.00,92.54,1676.64,232.86,1443.78,,,1769.18,1536.32,1.56,0.00,64.00,1.01,42886380,2026-09-23T03:51:14Z
C,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,898.55,1163.31,231.43,931.88,,,2061.86,1830.43,1.70,39.00,70.00,1.01,42885620,2026-09-23T03:51:14Z
C,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,923.02,305.39,232.01,73.39,,,1228.41,996.41,1.69,39.00,70.00,1.01,42887004,2026-09-23T03:51:14Z
C,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1290.53,1119.94,230.17,889.76,,,2410.47,2180.29,1.70,41.00,62.00,1.01,42886616,2026-09-23T03:51:15Z
C,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1354.83,305.29,231.89,73.41,,,1660.12,1428.24,1.74,41.00,62.00,1.01,42886508,2026-09-23T03:51:15Z
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,1070.47,0.00,0.00,0.00,,,1070.47,1070.47,2.02,143.00,229.00,1.01,42887404,2026-09-23T03:51:15Z
A,ta,baseline,baseline,128,7,0,0.00,0.00,1222.61,0.00,0.00,0.00,,,1222.61,1222.61,2.20,184.00,262.00,1.01,42887172,2026-09-23T03:51:16Z
A,1gb,baseline,baseline,128,7,0,0.00,0.00,1016.03,0.00,0.00,0.00,,,1016.03,1016.03,2.10,188.00,259.00,1.01,42883944,2026-09-23T03:51:16Z
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1116.56,0.00,0.00,0.00,,,1116.56,1116.56,2.08,145.00,207.00,1.01,42886656,2026-09-23T03:51:16Z
B,ta,baseline,baseline,128,7,0,0.00,0.00,974.84,0.00,0.00,0.00,,,974.84,974.84,2.25,188.00,270.00,1.01,42888064,2026-09-23T03:51:17Z
B,1gb,baseline,baseline,128,7,0,0.00,0.00,1138.85,0.00,0.00,0.00,,,1138.85,1138.85,2.16,189.00,267.00,1.01,42887152,2026-09-23T03:51:17Z
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,909.09,0.00,0.00,0.00,,,909.09,909.09,1.53,17.00,25.00,1.01,42887604,2026-09-23T03:51:17Z
C,ta,baseline,baseline,128,7,0,0.00,0.00,891.48,0.00,0.00,0.00,,,891.48,891.48,1.60,19.00,35.00,1.01,42907148,2026-09-23T03:51:17Z
C,1gb,baseline,baseline,128,7,0,0.00,0.00,1234.55,0.00,0.00,0.00,,,1234.55,1234.55,1.71,41.00,63.00,1.01,42905524,2026-09-23T03:51:18Z
A,vacuum,layers_5,async,128,7,0,0.00,100.00,877.41,262.94,195.35,67.60,,,1140.35,945.01,2.02,142.00,230.00,1.01,42905960,2026-09-23T03:51:18Z
A,vacuum,layers_92,async,128,7,0,0.00,100.00,530.38,379.18,194.79,184.40,,,909.56,714.78,1.99,140.00,237.00,1.01,42905796,2026-09-23T03:51:18Z
A,vacuum,2d,async,128,7,0,0.00,100.00,565.05,271.26,194.88,76.38,,,836.31,641.43,2.02,140.00,237.00,1.01,42905412,2026-09-23T03:51:19Z
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,183.48,285.96,195.68,90.28,,,469.44,273.76,2.01,140.00,248.00,1.00,42906800,2026-09-23T03:51:19Z
A,vacuum,2e_K500,async,128,7,0,0.00,100.00,180.02,1005.49,198.40,807.09,,,1185.51,987.11,1.95,137.00,353.00,1.00,42905420,2026-09-23T03:51:19Z
A,vacuum,2f_top14,async,128,7,0,0.00,100.00,529.80,273.01,195.60,77.42,,,802.81,607.22,1.99,142.00,234.00,1.00,42905412,2026-09-23T03:51:20Z
A,vacuum,2f_top28,async,128,7,0,0.00,100.00,175.45,291.80,195.59,96.21,,,467.25,271.66,1.99,139.00,247.00,1.00,42905120,2026-09-23T03:51:20Z
A,vacuum,2f_top100,async,128,7,0,0.00,100.00,178.78,382.54,195.94,186.60,,,561.32,365.38,2.00,143.00,270.00,1.00,42885728,2026-09-23T03:51:20Z
A,vacuum,2f_top500,async,128,7,0,0.00,15.20,190.39,885.04,196.92,688.12,,,1075.43,878.51,1.97,137.00,353.00,1.00,42886156,2026-09-23T03:51:20Z
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,95.51,5383.91,195.10,5188.81,,,5479.42,5284.32,1.58,0.00,214.00,1.00,42888512,2026-09-23T03:51:21Z
A,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,648.31,277.62,201.97,75.65,,,925.93,723.96,2.02,142.00,241.00,1.00,42888344,2026-09-23T03:51:21Z
A,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,1012.55,274.90,198.48,76.41,,,1287.45,1088.96,2.04,143.00,229.00,1.00,42888276,2026-09-23T03:51:21Z
A,ta,layers_5,async,128,7,0,0.00,100.00,1065.84,271.02,197.53,73.49,,,1336.86,1139.33,2.18,184.00,261.00,1.00,42888348,2026-09-23T03:51:22Z
A,ta,layers_92,async,128,7,0,0.00,100.00,574.75,360.96,196.26,164.70,,,935.71,739.45,2.16,183.00,261.00,1.00,42887340,2026-09-23T03:51:22Z
A,ta,2d,async,128,7,0,0.00,96.90,582.04,298.64,199.59,99.05,,,880.68,681.09,2.21,183.00,261.00,1.00,42887436,2026-09-23T03:51:22Z
A,ta,2e_K10,async,128,7,0,0.00,97.60,177.58,309.25,199.13,110.12,,,486.83,287.70,2.18,187.00,270.00,1.00,42887524,2026-09-23T03:51:23Z
A,ta,2e_K500,async,128,7,0,0.00,25.90,295.40,922.62,182.23,740.39,,,1218.02,1035.79,2.14,187.00,385.00,1.00,42870108,2026-09-23T03:51:23Z
A,ta,2f_top14,async,128,7,0,0.00,100.00,555.11,274.96,195.07,79.89,,,830.07,635.00,2.13,185.00,262.00,1.00,42872564,2026-09-23T03:51:23Z
A,ta,2f_top28,async,128,7,0,0.00,96.40,178.22,291.49,196.13,95.36,,,469.71,273.58,2.15,186.00,278.00,1.00,42873116,2026-09-23T03:51:24Z
A,ta,2f_top100,async,128,7,0,0.00,100.00,180.10,390.44,198.23,192.21,,,570.54,372.31,2.17,188.00,308.00,1.00,42873732,2026-09-23T03:51:24Z
A,ta,2f_top500,async,128,7,0,0.00,47.40,182.31,872.40,194.37,678.03,,,1054.71,860.34,2.15,187.00,384.00,1.00,42873840,2026-09-23T03:51:24Z
A,ta,2f_slru,async,128,7,0,0.00,100.00,97.79,7077.52,228.42,6849.11,,,7175.31,6946.90,1.62,0.00,279.00,1.00,42873964,2026-09-23T03:51:24Z
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,732.42,304.73,229.64,75.09,,,1037.15,807.51,2.17,188.00,271.00,1.00,42876444,2026-09-23T03:51:25Z
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,1219.04,310.10,235.00,75.10,,,1529.14,1294.14,2.17,184.00,262.00,1.00,42877544,2026-09-23T03:51:25Z
A,1gb,layers_5,async,128,7,0,0.00,100.00,1174.80,299.66,230.20,69.46,,,1474.46,1244.26,2.15,187.00,260.00,1.00,42862464,2026-09-23T03:51:25Z
A,1gb,layers_92,async,128,7,0,0.00,100.00,928.34,435.49,232.48,203.01,,,1363.83,1131.35,2.17,186.00,266.00,1.00,42870572,2026-09-23T03:51:26Z
A,1gb,2d,async,128,7,0,0.00,100.00,502.39,319.24,230.54,88.70,,,821.63,591.09,2.17,185.00,267.00,1.00,42872004,2026-09-23T03:51:26Z
A,1gb,2e_K10,async,128,7,0,0.00,100.00,150.90,332.03,232.51,99.53,,,482.93,250.43,2.21,189.00,273.00,1.00,42874084,2026-09-23T03:51:26Z
A,1gb,2e_K500,async,128,7,0,0.00,47.80,180.79,916.30,230.27,686.03,,,1097.09,866.82,2.13,187.00,394.00,1.00,42872728,2026-09-23T03:51:27Z
A,1gb,2f_top14,async,128,7,0,0.00,100.00,520.47,309.13,229.07,80.06,,,829.60,600.53,2.15,186.00,270.00,1.00,42873348,2026-09-23T03:51:27Z
A,1gb,2f_top28,async,128,7,0,0.00,100.00,179.72,326.32,230.26,96.06,,,506.04,275.78,2.15,188.00,277.00,1.00,42872356,2026-09-23T03:51:27Z
A,1gb,2f_top100,async,128,7,0,0.00,100.00,179.33,434.09,236.79,197.29,,,613.42,376.62,2.14,188.00,315.00,1.00,42871748,2026-09-23T03:51:28Z
A,1gb,2f_top500,async,128,7,0,0.00,46.60,183.18,899.07,231.85,667.22,,,1082.25,850.40,2.13,186.00,399.00,1.00,42872300,2026-09-23T03:51:28Z
A,1gb,2f_slru,async,128,7,0,0.00,100.00,100.03,7054.01,228.70,6825.31,,,7154.04,6925.34,1.60,0.00,280.00,1.00,42874732,2026-09-23T03:51:28Z
A,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,762.52,305.73,230.45,75.27,,,1068.25,837.79,2.15,192.00,264.00,1.00,42873092,2026-09-23T03:51:29Z
A,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1188.61,304.71,229.44,75.27,,,1493.32,1263.88,2.14,188.00,258.00,1.00,42874268,2026-09-23T03:51:29Z
B,vacuum,layers_5,async,128,7,0,0.00,100.00,1039.46,298.81,229.35,69.46,,,1338.27,1108.92,2.09,145.00,207.00,1.00,42876932,2026-09-23T03:51:29Z
B,vacuum,layers_92,async,128,7,0,0.00,100.00,553.00,417.00,236.12,180.88,,,970.00,733.88,2.06,144.00,214.00,1.00,42877432,2026-09-23T03:51:30Z
B,vacuum,2d,async,128,7,0,0.00,100.00,554.41,302.57,230.58,71.98,,,856.98,626.39,2.05,144.00,214.00,1.00,42877284,2026-09-23T03:51:30Z
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,553.37,318.36,230.60,87.75,,,871.73,641.12,2.09,144.00,216.00,1.00,42878800,2026-09-23T03:51:30Z
B,vacuum,2e_K500,async,128,7,0,0.00,35.40,554.50,890.38,231.40,658.99,,,1444.88,1213.49,2.03,143.00,277.00,1.00,42878924,2026-09-23T03:51:31Z
B,vacuum,2f_top14,async,128,7,0,0.00,100.00,550.36,309.85,230.94,78.91,,,860.21,629.27,2.10,144.00,215.00,1.00,42876008,2026-09-23T03:51:31Z
B,vacuum,2f_top28,async,128,7,0,0.00,100.00,550.42,324.44,229.06,95.38,,,874.86,645.80,2.07,144.00,217.00,1.00,42878096,2026-09-23T03:51:31Z
B,vacuum,2f_top100,async,128,7,0,0.00,100.00,549.79,420.79,230.28,190.51,,,970.58,740.30,2.07,146.00,231.00,1.00,42878940,2026-09-23T03:51:31Z
B,vacuum,2f_top500,async,128,7,0,0.00,13.00,498.99,871.42,229.61,641.81,,,1370.41,1140.80,2.03,143.00,275.00,1.00,42877696,2026-09-23T03:51:32Z
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,97.69,5425.01,230.21,5194.80,,,5522.70,5292.49,1.63,0.00,214.00,1.00,42879360,2026-09-23T03:51:32Z
B,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,1127.52,304.29,230.24,74.05,,,1431.81,1201.57,2.06,145.00,209.00,1.00,42879996,2026-09-23T03:51:32Z
B,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,1128.73,313.71,236.96,76.75,,,1442.44,1205.48,2.05,145.00,207.00,1.00,42880312,2026-09-23T03:51:33Z
B,ta,layers_5,async,128,7,0,0.00,100.00,869.54,300.65,230.97,69.68,,,1170.19,939.22,2.25,188.00,270.00,1.00,42880328,2026-09-23T03:51:33Z
B,ta,layers_92,async,128,7,0,0.00,100.00,464.74,395.41,230.62,164.79,,,860.15,629.53,2.28,187.00,270.00,1.00,42879568,2026-09-23T03:51:33Z
B,ta,2d,async,128,7,0,0.00,67.40,471.18,351.75,237.72,114.03,,,822.93,585.21,2.24,187.00,270.00,1.00,42880488,2026-09-23T03:51:34Z
B,ta,2e_K10,async,128,7,0,0.00,100.00,473.38,358.21,229.24,128.97,,,831.59,602.35,2.20,187.00,273.00,1.00,42882876,2026-09-23T03:51:34Z
B,ta,2e_K500,async,128,7,0,0.00,23.40,483.10,948.62,229.37,719.25,,,1431.72,1202.35,2.19,185.00,330.00,1.00,42882980,2026-09-23T03:51:34Z
B,ta,2f_top14,async,128,7,0,0.00,100.00,412.25,302.33,224.65,77.68,,,714.58,489.93,2.21,187.00,272.00,1.00,42883328,2026-09-23T03:51:35Z
B,ta,2f_top28,async,128,7,0,0.00,100.00,470.06,329.23,232.37,96.86,,,799.29,566.92,2.20,187.00,276.00,1.00,42882460,2026-09-23T03:51:35Z
B,ta,2f_top100,async,128,7,0,0.00,100.00,472.63,422.88,227.35,195.53,,,895.51,668.16,2.23,184.00,290.00,1.00,42883632,2026-09-23T03:51:35Z
B,ta,2f_top500,async,128,7,0,0.00,100.00,411.17,1060.93,226.46,834.48,,,1472.10,1245.65,2.19,185.00,328.00,1.00,42884080,2026-09-23T03:51:36Z
B,ta,2f_slru,async,128,7,0,0.00,100.00,97.14,7032.97,225.87,6807.11,,,7130.11,6904.25,1.64,0.00,279.00,1.00,42880708,2026-09-23T03:51:36Z
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,1009.03,295.59,224.14,71.44,,,1304.62,1080.47,2.27,188.00,273.00,1.00,42878608,2026-09-23T03:51:36Z
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,954.85,304.67,226.60,78.08,,,1259.52,1032.93,2.25,188.00,270.00,1.00,42880164,2026-09-23T03:51:36Z
B,1gb,layers_5,async,128,7,0,0.00,100.00,1182.31,295.62,226.28,69.34,,,1477.93,1251.65,2.22,191.00,266.00,1.00,42880904,2026-09-23T03:51:37Z
B,1gb,layers_92,async,128,7,0,0.00,100.00,715.55,429.27,234.52,194.75,,,1144.82,910.30,2.18,188.00,277.00,1.00,42882080,2026-09-23T03:51:37Z
B,1gb,2d,async,128,7,0,0.00,100.00,370.52,321.92,234.74,87.17,,,692.44,457.69,2.24,187.00,278.00,1.00,42882380,2026-09-23T03:51:37Z
B,1gb,2e_K10,async,128,7,0,0.00,100.00,380.21,326.74,225.06,101.68,,,706.95,481.89,2.19,187.00,280.00,1.00,42882740,2026-09-23T03:51:38Z
B,1gb,2e_K500,async,128,7,0,0.00,100.00,402.48,1126.11,224.50,901.61,,,1528.59,1304.09,2.20,183.00,338.00,1.00,42901372,2026-09-23T03:51:38Z
B,1gb,2f_top14,async,128,7,0,0.00,100.00,406.38,311.37,230.77,80.59,,,717.75,486.97,2.24,187.00,278.00,1.00,42902440,2026-09-23T03:51:38Z
B,1gb,2f_top28,async,128,7,0,0.00,100.00,407.57,332.52,234.83,97.69,,,740.09,505.26,2.21,187.00,280.00,1.00,42903248,2026-09-23T03:51:39Z
B,1gb,2f_top100,async,128,7,0,0.00,100.00,406.88,422.16,232.42,189.75,,,829.04,596.63,2.19,183.00,290.00,1.00,42905236,2026-09-23T03:51:39Z
B,1gb,2f_top500,async,128,7,0,0.00,100.00,397.30,1042.89,234.43,808.46,,,1440.19,1205.76,2.20,184.00,337.00,1.00,42905072,2026-09-23T03:51:39Z
B,1gb,2f_slru,async,128,7,0,0.00,100.00,99.69,7098.94,228.30,6870.64,,,7198.63,6970.33,1.65,0.00,280.00,1.00,42903532,2026-09-23T03:51:40Z
B,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,1321.09,300.62,226.04,74.58,,,1621.71,1395.67,2.23,189.00,267.00,1.00,42905572,2026-09-23T03:51:40Z
B,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1342.06,305.81,230.31,75.50,,,1647.87,1417.56,2.25,189.00,266.00,1.00,42905456,2026-09-23T03:51:40Z
C,vacuum,layers_5,async,128,7,0,0.00,100.00,816.49,299.08,225.97,73.12,,,1115.57,889.61,1.56,17.00,25.00,1.00,42907888,2026-09-23T03:51:41Z
C,vacuum,layers_92,async,128,7,0,0.00,100.00,407.97,413.40,225.59,187.80,,,821.37,595.77,1.56,16.00,28.00,1.00,42908684,2026-09-23T03:51:41Z
C,vacuum,2d,async,128,7,0,0.00,100.00,419.89,292.99,224.62,68.37,,,712.88,488.26,1.56,16.00,28.00,1.00,42890120,2026-09-23T03:51:41Z
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,413.76,305.83,226.83,79.01,,,719.59,492.77,1.54,15.00,30.00,1.00,42905432,2026-09-23T03:51:41Z
C,vacuum,2e_K500,async,128,7,0,0.00,45.00,175.94,694.67,224.82,469.84,,,870.61,645.78,1.50,0.00,30.00,1.00,42905952,2026-09-23T03:51:42Z
C,vacuum,2f_top14,async,128,7,0,0.00,92.90,436.06,298.82,221.41,77.42,,,734.88,513.48,1.53,15.00,30.00,1.00,42905556,2026-09-23T03:51:42Z
C,vacuum,2f_top28,async,128,7,0,0.00,96.40,434.46,316.59,223.27,93.32,,,751.05,527.78,1.56,15.00,31.00,1.00,42906448,2026-09-23T03:51:42Z
C,vacuum,2f_top100,async,128,7,0,0.00,100.00,412.69,405.09,225.79,179.30,,,817.78,591.99,1.57,12.00,27.00,1.00,42905192,2026-09-23T03:51:42Z
C,vacuum,2f_top500,async,128,7,0,0.00,100.00,91.65,821.91,223.87,598.04,,,913.56,689.69,1.50,0.00,30.00,1.00,42898332,2026-09-23T03:51:43Z
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,92.91,829.47,224.37,605.10,,,922.38,698.01,1.49,0.00,30.00,1.00,42898580,2026-09-23T03:51:43Z
C,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,1005.24,293.56,222.20,71.36,,,1298.80,1076.60,1.54,16.00,27.00,1.00,42883524,2026-09-23T03:51:43Z
C,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,894.06,299.93,225.45,74.48,,,1193.99,968.54,1.55,17.00,25.00,1.00,42884068,2026-09-23T03:51:43Z
C,ta,layers_5,async,128,7,0,0.00,100.00,897.53,290.18,223.98,66.19,,,1187.71,963.72,1.63,19.00,35.00,1.00,42883980,2026-09-23T03:51:44Z
C,ta,layers_92,async,128,7,0,0.00,42.40,543.04,395.81,230.29,165.52,,,938.85,708.56,1.63,18.00,36.00,1.00,42885116,2026-09-23T03:51:44Z
C,ta,2d,async,128,7,0,0.00,64.60,488.30,343.61,231.40,112.21,,,831.91,600.51,1.61,18.00,36.00,1.00,42886052,2026-09-23T03:51:44Z
C,ta,2e_K10,async,128,7,0,0.00,56.90,453.59,355.94,230.74,125.20,,,809.53,578.79,1.60,18.00,37.00,1.00,42885936,2026-09-23T03:51:45Z
C,ta,2e_K500,async,128,7,0,0.00,100.00,178.25,818.65,234.89,583.76,,,996.90,762.01,1.55,0.00,38.00,1.00,42886716,2026-09-23T03:51:45Z
C,ta,2f_top14,async,128,7,0,0.00,100.00,498.61,309.84,232.16,77.69,,,808.45,576.30,1.62,17.00,38.00,1.00,42887852,2026-09-23T03:51:45Z
C,ta,2f_top28,async,128,7,0,0.00,100.00,484.11,325.52,231.80,93.73,,,809.63,577.84,1.63,16.00,39.00,1.00,42886972,2026-09-23T03:51:45Z
C,ta,2f_top100,async,128,7,0,0.00,100.00,489.27,408.24,230.71,177.52,,,897.51,666.79,1.59,13.00,36.00,1.00,42887396,2026-09-23T03:51:46Z
C,ta,2f_top500,async,128,7,0,0.00,100.00,88.98,1038.20,231.73,806.48,,,1127.18,895.46,1.55,0.00,38.00,1.00,42887524,2026-09-23T03:51:46Z
C,ta,2f_slru,async,128,7,0,0.00,100.00,89.21,1039.79,231.22,808.57,,,1129.00,897.78,1.54,0.00,38.00,1.00,42887784,2026-09-23T03:51:46Z
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,1302.43,304.30,231.29,73.01,,,1606.73,1375.44,1.62,19.00,36.00,1.00,42888192,2026-09-23T03:51:46Z
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,902.16,303.57,231.02,72.55,,,1205.73,974.71,1.62,19.00,35.00,1.00,42878980,2026-09-23T03:51:47Z
C,1gb,layers_5,async,128,7,0,0.00,100.00,1239.24,300.10,232.14,67.97,,,1539.34,1307.21,1.70,41.00,62.00,1.00,42880056,2026-09-23T03:51:47Z
C,1gb,layers_92,async,128,7,0,0.00,100.00,882.89,425.30,232.66,192.64,,,1308.19,1075.53,1.70,41.00,64.00,1.00,42880416,2026-09-23T03:51:47Z
C,1gb,2d,async,128,7,0,0.00,100.00,506.27,304.88,232.04,72.85,,,811.15,579.12,1.70,40.00,66.00,1.00,42881236,2026-09-23T03:51:47Z
C,1gb,2e_K10,async,128,7,0,0.00,100.00,175.69,319.62,234.14,85.48,,,495.31,261.17,1.69,37.00,72.00,1.00,42880868,2026-09-23T03:51:48Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,187.28,938.35,233.05,705.31,,,1125.63,892.59,1.65,36.00,110.00,1.00,42880724,2026-09-23T03:51:48Z
C,1gb,2f_top14,async,128,7,0,0.00,100.00,572.67,308.98,231.16,77.82,,,881.65,650.49,1.69,39.00,67.00,1.00,42882432,2026-09-23T03:51:48Z
C,1gb,2f_top28,async,128,7,0,0.00,100.00,570.31,322.76,230.10,92.65,,,893.07,662.96,1.70,39.00,68.00,1.00,42881832,2026-09-23T03:51:49Z
C,1gb,2f_top100,async,128,7,0,0.00,100.00,576.84,409.95,232.17,177.78,,,986.79,754.62,1.68,34.00,66.00,1.00,42881704,2026-09-23T03:51:49Z
C,1gb,2f_top500,async,128,7,0,0.00,100.00,176.22,919.01,232.44,686.57,,,1095.23,862.79,1.60,11.00,68.00,1.00,42881304,2026-09-23T03:51:49Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,92.46,1718.49,233.61,1484.88,,,1810.95,1577.34,1.58,0.00,64.00,1.00,42884300,2026-09-23T03:51:49Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,833.37,302.64,232.25,70.39,,,1136.01,903.76,1.71,39.00,70.00,1.00,42884932,2026-09-23T03:51:50Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1288.91,309.24,233.17,76.07,,,1598.15,1364.98,1.71,41.00,62.00,1.00,42886016,2026-09-23T03:51:50Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1071.36,0.00,0.00,0.00,,,1071.36,1071.36,2.02,143.00,229.00,1.00,42886540,2026-09-23T03:51:50Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,1166.20,0.00,0.00,0.00,,,1166.20,1166.20,2.17,184.00,262.00,1.00,42887016,2026-09-23T03:51:51Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1114.49,0.00,0.00,0.00,,,1114.49,1114.49,2.14,188.00,259.00,1.00,42886016,2026-09-23T03:51:51Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1153.69,0.00,0.00,0.00,,,1153.69,1153.69,2.07,145.00,207.00,1.00,42888364,2026-09-23T03:51:51Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,1007.47,0.00,0.00,0.00,,,1007.47,1007.47,2.24,188.00,270.00,1.00,42888080,2026-09-23T03:51:52Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1231.40,0.00,0.00,0.00,,,1231.40,1231.40,2.27,189.00,267.00,1.00,42871108,2026-09-23T03:51:52Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,901.88,0.00,0.00,0.00,,,901.88,901.88,1.56,17.00,25.00,1.00,42875572,2026-09-23T03:51:52Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,900.49,0.00,0.00,0.00,,,900.49,900.49,1.63,19.00,35.00,1.00,42876592,2026-09-23T03:51:52Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1316.20,0.00,0.00,0.00,,,1316.20,1316.20,1.71,41.00,63.00,1.00,42875028,2026-09-23T03:51:53Z
