workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,534.24,324.04,225.55,37.07,61.41,26.00,858.28,571.31,2.19,187.00,259.00,1.21,19477132,2026-09-18T06:10:52Z
B,orig,layers_5,pread,128,5,0,0.00,100.00,978.55,706.64,247.68,458.96,,,1685.19,1437.51,2.18,192.00,254.00,1.21,19478424,2026-09-18T06:10:52Z
B,orig,layers_5,async,128,5,0,0.00,100.00,1013.53,296.76,227.45,69.31,,,1310.29,1082.84,2.21,193.00,254.00,1.21,19477272,2026-09-18T06:10:52Z
B,orig,layers_5,async_win,128,5,0,0.00,100.00,1009.72,296.97,227.63,7.70,61.64,2.00,1306.69,1017.42,2.17,193.00,254.00,1.21,19478928,2026-09-18T06:10:53Z
B,orig,layers_5,async_bulk,128,5,0,0.00,100.00,966.84,294.33,226.70,6.99,60.64,2.00,1261.17,973.83,2.16,193.00,254.00,1.20,19474800,2026-09-18T06:10:53Z
B,orig,layers_92,pread,128,5,0,0.00,100.00,660.22,7974.58,230.75,7743.83,,,8634.80,8404.05,2.17,193.00,261.00,1.20,19475640,2026-09-18T06:10:53Z
B,orig,layers_92,async,128,5,0,0.00,100.00,753.99,418.31,226.38,191.93,,,1172.30,945.92,2.20,194.00,260.00,1.20,19476664,2026-09-18T06:10:54Z
B,orig,layers_92,async_win,128,5,0,0.00,100.00,630.05,413.73,227.02,120.98,65.73,87.00,1043.78,751.03,2.21,194.00,260.00,1.20,19476068,2026-09-18T06:10:54Z
B,orig,layers_92,async_bulk,128,5,0,0.00,100.00,665.31,433.81,231.84,137.44,64.53,87.00,1099.12,802.75,2.21,194.00,260.00,1.20,19477424,2026-09-18T06:10:54Z
B,orig,2d,pread,128,5,0,0.00,100.00,546.45,2028.94,232.76,1796.19,,,2575.39,2342.64,2.22,193.00,260.00,1.20,19477816,2026-09-18T06:10:55Z
B,orig,2d,async,128,5,0,0.00,100.00,662.47,311.57,226.57,85.00,,,974.04,747.47,2.21,194.00,260.00,1.20,19477356,2026-09-18T06:10:55Z
B,orig,2d,async_win,128,5,0,0.00,100.00,659.98,307.87,224.82,21.64,61.41,13.00,967.85,681.62,2.20,194.00,260.00,1.20,19468020,2026-09-18T06:10:55Z
B,orig,2d,async_bulk,128,5,0,0.00,100.00,660.77,316.19,229.60,22.54,64.05,13.00,976.96,683.31,2.25,194.00,260.00,1.20,19469264,2026-09-18T06:10:56Z
B,orig,2e_K10,pread,128,5,0,0.00,100.00,666.47,2769.78,226.96,2542.82,,,3436.25,3209.29,2.21,193.00,261.00,1.20,19469944,2026-09-18T06:10:56Z
B,orig,2e_K10,async,128,5,0,0.00,100.00,660.04,328.67,226.07,102.59,,,988.71,762.63,2.21,194.00,260.00,1.20,19489640,2026-09-18T06:10:56Z
B,orig,2e_K10,async_win,128,5,0,0.00,100.00,671.08,324.58,226.94,33.74,63.90,23.00,995.66,704.82,2.21,194.00,260.00,1.20,19490408,2026-09-18T06:10:57Z
B,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,658.38,327.20,227.55,37.40,62.26,23.00,985.58,695.78,2.20,194.00,260.00,1.20,19489368,2026-09-18T06:10:57Z
B,orig,2e_K500,pread,128,5,0,0.00,100.00,181.81,18738.11,226.26,18511.84,,,18919.92,18693.65,2.10,173.00,395.00,1.20,19489220,2026-09-18T06:10:57Z
B,orig,2e_K500,async,128,5,0,0.00,100.00,191.16,1085.37,228.48,856.89,,,1276.53,1048.05,2.14,183.00,330.00,1.20,19490608,2026-09-18T06:10:58Z
B,orig,2e_K500,async_win,128,5,0,0.00,100.00,182.93,1058.03,227.61,738.65,91.77,449.00,1240.96,921.58,2.15,183.00,333.00,1.26,19490580,2026-09-18T06:10:58Z
B,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,186.31,1055.73,224.64,740.90,90.19,449.00,1242.04,927.21,2.16,183.00,335.00,1.26,19491960,2026-09-18T06:10:58Z
B,orig,2f_top14,pread,128,5,0,0.00,100.00,664.89,1483.77,228.14,1255.63,,,2148.66,1920.52,2.22,194.00,260.00,1.26,19492616,2026-09-18T06:10:59Z
B,orig,2f_top14,async,128,5,0,0.00,100.00,662.67,304.18,225.41,78.77,,,966.85,741.44,2.20,194.00,260.00,1.26,19492236,2026-09-18T06:10:59Z
B,orig,2f_top14,async_win,128,5,0,0.00,100.00,630.71,308.38,226.67,20.14,61.58,13.00,939.09,650.85,2.20,194.00,260.00,1.26,19491816,2026-09-18T06:10:59Z
B,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,662.28,313.27,226.72,24.49,62.07,13.00,975.55,686.77,2.18,194.00,260.00,1.26,19492824,2026-09-18T06:10:59Z
B,orig,2f_top28,pread,128,5,0,0.00,100.00,531.05,2650.39,225.90,2424.50,,,3181.44,2955.55,2.14,193.00,261.00,1.26,19492944,2026-09-18T06:11:00Z
B,orig,2f_top28,async,128,5,0,0.00,100.00,638.11,328.75,216.59,112.16,,,966.86,750.27,2.25,194.00,259.00,1.26,19492348,2026-09-18T06:11:00Z
B,orig,2f_top28,async_win,128,5,0,0.00,100.00,661.48,327.73,225.94,39.88,61.91,27.00,989.21,701.36,2.22,194.00,259.00,1.26,19478908,2026-09-18T06:11:00Z
B,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,660.81,329.53,226.92,40.09,62.52,27.00,990.34,700.90,2.18,194.00,259.00,1.26,19481684,2026-09-18T06:11:01Z
B,orig,2f_top100,pread,128,5,0,0.00,100.00,187.45,10162.70,233.55,9929.16,,,10350.15,10116.61,2.25,191.00,283.00,1.26,19482028,2026-09-18T06:11:01Z
B,orig,2f_top100,async,128,5,0,0.00,100.00,182.01,439.93,227.72,212.21,,,621.94,394.22,2.21,193.00,275.00,1.26,19465792,2026-09-18T06:11:01Z
B,orig,2f_top100,async_win,128,5,0,0.00,100.00,184.73,427.27,227.06,134.06,66.15,94.00,612.00,318.79,2.17,193.00,274.00,1.26,19466076,2026-09-18T06:11:02Z
B,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,188.19,1447.16,1256.54,121.71,68.91,94.00,1635.35,309.90,2.21,193.00,273.00,1.26,19470032,2026-09-18T06:11:02Z
B,orig,2f_top500,pread,128,5,0,0.00,100.00,183.68,18357.08,226.54,18130.54,,,18540.76,18314.22,2.12,173.00,396.00,1.26,19473192,2026-09-18T06:11:02Z
B,orig,2f_top500,async,128,5,0,0.00,100.00,184.84,1105.92,227.79,878.13,,,1290.76,1062.97,2.12,183.00,334.00,1.26,19473148,2026-09-18T06:11:03Z
B,orig,2f_top500,async_win,128,5,0,0.00,100.00,862.65,986.83,226.16,674.43,86.23,438.00,1849.48,1537.08,2.15,183.00,331.00,1.32,19473188,2026-09-18T06:11:03Z
B,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,182.98,1058.16,226.69,740.59,90.88,438.00,1241.14,923.57,2.13,183.00,336.00,1.32,19477464,2026-09-18T06:11:03Z
B,orig,2f_slru,pread,128,5,0,0.00,100.00,96.65,18551.63,227.50,18324.14,,,18648.28,18420.79,1.57,0.00,278.00,1.32,19477880,2026-09-18T06:11:04Z
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.90,7379.13,226.95,7152.19,,,7477.03,7250.09,1.62,0.00,278.00,1.32,19475124,2026-09-18T06:11:04Z
B,orig,2f_slru,async_win,128,5,0,0.00,94.90,98.97,2722.79,226.00,2091.38,405.40,138.00,2821.76,2190.35,1.63,0.00,278.00,1.32,19476020,2026-09-18T06:11:04Z
B,orig,2f_slru,async_bulk,128,5,0,0.00,1.40,849.90,731.76,228.33,81.30,422.12,2.00,1581.66,931.20,2.19,190.00,251.00,1.32,19478344,2026-09-18T06:11:05Z
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1020.05,1026.06,223.42,802.64,,,2046.11,1822.69,2.18,192.00,251.00,1.32,19476092,2026-09-18T06:11:05Z
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,2306.09,301.95,226.90,75.05,,,2608.04,2381.14,2.25,192.00,251.00,1.32,19481544,2026-09-18T06:11:05Z
B,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,989.35,303.92,227.81,15.87,60.24,10.00,1293.27,1005.22,2.21,192.00,251.00,1.32,19484308,2026-09-18T06:11:06Z
B,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,984.43,297.28,225.94,15.15,56.19,10.00,1281.71,999.58,2.19,192.00,251.00,1.32,19462532,2026-09-18T06:11:06Z
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,806.58,1166.84,225.20,941.64,,,1973.42,1748.22,2.27,192.00,251.00,1.32,19464592,2026-09-18T06:11:06Z
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1024.90,304.30,228.84,75.46,,,1329.20,1100.36,2.22,192.00,251.00,1.32,19470044,2026-09-18T06:11:07Z
B,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,987.46,301.27,225.61,15.20,60.45,10.00,1288.73,1002.66,2.17,192.00,251.00,1.32,19469524,2026-09-18T06:11:07Z
B,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,946.88,308.53,230.35,15.96,62.22,10.00,1255.41,962.84,2.19,192.00,251.00,1.32,19473332,2026-09-18T06:11:07Z
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,664.98,1351.38,187.60,1163.78,,,2016.36,1828.76,2.20,194.00,259.00,1.32,19476556,2026-09-18T06:11:07Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,663.99,270.64,187.07,83.57,,,934.63,747.56,2.17,194.00,259.00,1.32,19474700,2026-09-18T06:11:08Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,661.07,272.07,187.23,22.27,62.57,13.00,933.14,683.34,2.22,194.00,259.00,1.29,19476700,2026-09-18T06:11:08Z
B,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,662.70,268.10,187.29,19.77,61.05,13.00,930.80,682.47,2.20,194.00,259.00,1.29,19477992,2026-09-18T06:11:08Z
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,662.18,2599.53,236.84,2362.68,,,3261.71,3024.86,2.19,193.00,264.00,1.29,19478684,2026-09-18T06:11:09Z
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,662.25,298.82,199.35,99.47,,,961.07,761.72,2.21,193.00,265.00,1.29,19478172,2026-09-18T06:11:09Z
B,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,659.28,334.74,233.97,38.95,61.82,26.00,994.02,698.23,2.14,193.00,264.00,1.29,19478740,2026-09-18T06:11:09Z
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,634.69,328.72,229.32,37.38,62.02,26.00,963.41,672.07,2.20,193.00,264.00,1.29,19479096,2026-09-18T06:11:10Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,987.60,637.26,189.38,447.88,,,1624.86,1435.48,1.57,20.00,28.00,1.29,19478732,2026-09-18T06:11:10Z
C,orig,layers_5,async,128,5,0,0.00,100.00,1023.47,262.95,193.97,68.99,,,1286.42,1092.46,1.59,20.00,28.00,1.29,19481036,2026-09-18T06:11:10Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,974.51,257.20,189.29,8.05,59.87,2.00,1231.71,982.56,1.59,20.00,28.00,1.29,19480336,2026-09-18T06:11:11Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,991.62,258.14,188.99,7.73,61.43,2.00,1249.76,999.35,1.57,20.00,28.00,1.29,19468324,2026-09-18T06:11:11Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,629.53,7978.74,185.92,7792.82,,,8608.27,8422.35,1.60,20.00,30.00,1.29,19468228,2026-09-18T06:11:11Z
C,orig,layers_92,async,128,5,0,0.00,100.00,637.44,400.42,189.11,211.32,,,1037.86,848.76,1.60,20.00,30.00,1.29,19469896,2026-09-18T06:11:11Z
C,orig,layers_92,async_win,128,5,0,0.00,100.00,670.20,368.40,187.08,116.03,65.29,87.00,1038.60,786.23,1.60,20.00,30.00,1.29,19471056,2026-09-18T06:11:12Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,658.55,375.64,185.53,124.88,65.22,87.00,1034.19,783.43,1.62,20.00,30.00,1.29,19471356,2026-09-18T06:11:12Z
C,orig,2d,pread,128,5,0,0.00,100.00,668.02,548.49,187.56,360.93,,,1216.51,1028.95,1.60,20.00,30.00,1.29,19474840,2026-09-18T06:11:12Z
C,orig,2d,async,128,5,0,0.00,100.00,603.59,257.89,187.44,70.45,,,861.48,674.04,1.58,20.00,30.00,1.29,19475936,2026-09-18T06:11:12Z
C,orig,2d,async_win,128,5,0,0.00,100.00,666.98,261.42,191.59,8.15,61.68,2.00,928.40,675.13,1.59,20.00,30.00,1.29,19475880,2026-09-18T06:11:13Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,637.81,254.76,187.09,7.34,60.32,2.00,892.57,645.15,1.61,20.00,30.00,1.27,19476532,2026-09-18T06:11:13Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,656.65,1302.99,184.83,1118.16,,,1959.64,1774.81,1.60,19.00,36.00,1.27,19480588,2026-09-18T06:11:13Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,636.92,266.99,188.19,78.80,,,903.91,715.72,1.59,20.00,33.00,1.27,19479984,2026-09-18T06:11:13Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,666.13,264.12,186.96,15.20,61.96,8.00,930.25,681.33,1.60,20.00,33.00,1.27,19480536,2026-09-18T06:11:14Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,595.46,263.94,186.61,16.71,60.61,8.00,859.40,612.17,1.59,20.00,33.00,1.27,19477708,2026-09-18T06:11:14Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,184.09,2476.20,186.29,2289.91,,,2660.29,2474.00,1.55,0.00,37.00,1.27,19482424,2026-09-18T06:11:14Z
C,orig,2e_K500,async,128,5,0,0.00,71.30,186.77,676.74,190.98,485.76,,,863.51,672.53,1.54,0.00,37.00,1.27,19482392,2026-09-18T06:11:15Z
C,orig,2e_K500,async_win,128,5,0,0.00,100.00,183.09,486.48,186.77,217.68,82.02,90.00,669.57,400.77,1.55,0.00,37.00,1.27,19482688,2026-09-18T06:11:15Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,59.20,180.22,513.28,182.09,246.93,84.26,90.00,693.50,427.15,1.55,0.00,37.00,1.27,19483148,2026-09-18T06:11:15Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,665.85,1289.93,188.40,1101.53,,,1955.78,1767.38,1.59,17.00,38.00,1.27,19484216,2026-09-18T06:11:15Z
C,orig,2f_top14,async,128,5,0,0.00,100.00,542.95,263.67,185.98,77.69,,,806.62,620.64,1.58,20.00,36.00,1.27,19484652,2026-09-18T06:11:16Z
C,orig,2f_top14,async_win,128,5,0,0.00,100.00,631.69,266.77,188.47,17.08,61.23,9.00,898.46,648.77,1.59,20.00,35.00,1.27,19484404,2026-09-18T06:11:16Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,634.57,264.97,186.93,17.69,60.34,9.00,899.54,652.26,1.60,20.00,35.00,1.27,19467464,2026-09-18T06:11:16Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,667.55,1265.31,186.32,1078.99,,,1932.86,1746.54,1.60,18.00,37.00,1.27,19471188,2026-09-18T06:11:16Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,638.39,286.60,187.54,99.06,,,924.99,737.45,1.61,19.00,35.00,1.27,19492380,2026-09-18T06:11:17Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,668.00,277.28,187.73,27.10,62.45,13.00,945.28,695.10,1.61,19.00,35.00,1.27,19491896,2026-09-18T06:11:17Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,610.92,280.10,186.95,31.35,61.80,13.00,891.02,642.27,1.60,19.00,35.00,1.27,19491852,2026-09-18T06:11:17Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,556.19,1323.14,186.98,1136.15,,,1879.33,1692.34,1.58,12.00,38.00,1.27,19492464,2026-09-18T06:11:17Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,565.05,373.86,186.97,186.89,,,938.91,751.94,1.61,14.00,36.00,1.27,19492340,2026-09-18T06:11:18Z
C,orig,2f_top100,async_win,128,5,0,0.00,92.00,651.60,321.41,184.90,70.89,65.62,32.00,973.01,722.49,1.58,14.00,36.00,1.33,19492968,2026-09-18T06:11:18Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,530.24,335.11,186.22,83.54,65.35,32.00,865.35,613.78,1.58,14.00,37.00,1.33,19494888,2026-09-18T06:11:18Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,94.92,2929.15,186.68,2742.47,,,3024.07,2837.39,1.53,0.00,37.00,1.33,19494864,2026-09-18T06:11:18Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,94.76,988.41,188.65,799.76,,,1083.17,894.52,1.51,0.00,37.00,1.33,19494704,2026-09-18T06:11:19Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,95.79,486.13,187.43,209.14,89.56,15.00,581.92,304.93,1.54,0.00,37.00,1.33,19497244,2026-09-18T06:11:19Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.60,922.77,314.47,183.71,41.50,89.27,2.00,1237.24,964.27,1.59,19.00,30.00,1.33,19498368,2026-09-18T06:11:19Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,93.55,3048.23,187.68,2860.55,,,3141.78,2954.10,1.51,0.00,37.00,1.33,19498736,2026-09-18T06:11:20Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,95.80,995.22,184.95,810.27,,,1091.02,906.07,1.52,0.00,37.00,1.33,19499240,2026-09-18T06:11:20Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,95.91,487.47,187.30,210.79,89.38,15.00,583.38,306.70,1.52,0.00,37.00,1.33,19501468,2026-09-18T06:11:20Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.60,919.58,316.56,186.01,41.93,88.63,2.00,1236.14,961.51,1.57,19.00,30.00,1.33,19501680,2026-09-18T06:11:20Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1154.60,889.30,187.33,701.97,,,2043.90,1856.57,1.59,19.00,33.00,1.33,19501228,2026-09-18T06:11:21Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1103.10,262.34,186.94,75.40,,,1365.44,1178.50,1.58,20.00,31.00,1.33,19501704,2026-09-18T06:11:21Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,1024.84,260.67,186.44,12.82,61.41,6.00,1285.51,1037.66,1.59,20.00,31.00,1.33,19500376,2026-09-18T06:11:21Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,1003.68,257.79,184.85,12.18,60.76,6.00,1261.47,1015.86,1.58,20.00,31.00,1.33,19478100,2026-09-18T06:11:21Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1022.31,1020.38,184.56,835.82,,,2042.69,1858.13,1.60,20.00,28.00,1.33,19490608,2026-09-18T06:11:22Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,955.16,264.47,182.44,82.03,,,1219.63,1037.19,1.60,20.00,28.00,1.33,19481372,2026-09-18T06:11:22Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,1055.28,263.15,186.58,15.30,61.27,10.00,1318.43,1070.58,1.58,20.00,28.00,1.33,19481224,2026-09-18T06:11:22Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,1002.72,261.00,184.79,14.73,61.48,10.00,1263.72,1017.45,1.57,20.00,28.00,1.33,19481712,2026-09-18T06:11:22Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,666.75,1274.30,187.68,1086.61,,,1941.05,1753.36,1.57,17.00,37.00,1.33,19481872,2026-09-18T06:11:23Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,507.40,274.69,193.10,81.58,,,782.09,588.98,1.59,20.00,35.00,1.30,19481756,2026-09-18T06:11:23Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,601.42,263.25,185.21,16.49,61.56,9.00,864.67,617.91,1.59,20.00,35.00,1.30,19482820,2026-09-18T06:11:23Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,670.52,266.37,187.64,16.41,62.32,9.00,936.89,686.93,1.63,20.00,36.00,1.30,19482572,2026-09-18T06:11:23Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,668.49,1284.80,188.44,1096.35,,,1953.29,1764.84,1.58,18.00,36.00,1.30,19484528,2026-09-18T06:11:24Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,540.17,288.16,185.68,102.48,,,828.33,642.65,1.57,19.00,36.00,1.30,19485184,2026-09-18T06:11:24Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,631.83,275.19,186.30,25.94,62.95,13.00,907.02,657.77,1.58,19.00,35.00,1.30,19485600,2026-09-18T06:11:24Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,539.99,278.78,186.74,30.06,61.99,13.00,818.77,570.05,1.60,19.00,35.00,1.30,19485336,2026-09-18T06:11:25Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,980.15,634.39,185.92,448.47,,,1614.54,1428.62,1.69,41.00,57.00,1.30,19485072,2026-09-18T06:11:25Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,972.88,266.42,183.15,83.27,,,1239.30,1056.15,1.68,41.00,57.00,1.30,19485708,2026-09-18T06:11:25Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,1021.07,260.57,188.75,7.01,64.80,2.00,1281.64,1028.08,1.68,41.00,57.00,1.30,19485764,2026-09-18T06:11:25Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,974.10,254.03,185.85,6.87,61.30,2.00,1228.13,980.97,1.65,41.00,57.00,1.30,19485116,2026-09-18T06:11:26Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,835.55,9484.10,1265.27,8218.83,,,10319.65,9054.38,1.66,39.00,60.00,1.30,19486064,2026-09-18T06:11:26Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,627.54,402.83,188.66,214.16,,,1030.37,841.70,1.67,39.00,60.00,1.30,19485944,2026-09-18T06:11:26Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,658.09,369.26,189.43,112.93,66.91,87.00,1027.35,771.02,1.81,39.00,60.00,1.30,19487368,2026-09-18T06:11:26Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,626.24,375.00,186.98,121.61,66.42,87.00,1001.24,747.85,1.66,39.00,60.00,1.30,19464952,2026-09-18T06:11:27Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,606.18,622.89,186.06,436.83,,,1229.07,1043.01,1.65,39.00,60.00,1.30,19465840,2026-09-18T06:11:27Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,629.15,257.19,187.26,69.93,,,886.34,699.08,1.69,39.00,60.00,1.30,19467924,2026-09-18T06:11:27Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,611.10,282.80,212.78,8.40,61.63,3.00,893.90,619.50,1.66,39.00,60.00,1.30,19468024,2026-09-18T06:11:28Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,637.34,254.04,185.25,7.74,61.05,3.00,891.38,645.08,1.67,39.00,60.00,1.30,19468688,2026-09-18T06:11:28Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,574.17,1172.08,185.04,987.04,,,1746.25,1561.21,1.66,37.00,61.00,1.28,19470064,2026-09-18T06:11:28Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,600.43,268.99,187.00,81.98,,,869.42,682.41,1.66,39.00,61.00,1.28,19469220,2026-09-18T06:11:28Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,606.04,265.39,186.92,16.49,61.98,6.00,871.43,622.53,1.66,39.00,61.00,1.28,19469232,2026-09-18T06:11:29Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,604.12,268.35,190.83,14.97,62.56,6.00,872.47,619.09,1.68,39.00,61.00,1.28,19469564,2026-09-18T06:11:29Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,190.69,3328.09,183.38,3144.70,,,3518.78,3335.39,1.56,10.00,60.00,1.28,19471720,2026-09-18T06:11:29Z
C_hit,orig,2e_K500,async,128,5,0,0.00,56.00,187.61,870.90,190.71,680.19,,,1058.51,867.80,1.59,11.00,59.00,1.28,19471456,2026-09-18T06:11:29Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,39.00,183.01,651.27,184.32,374.74,92.22,139.00,834.28,557.75,1.57,11.00,59.00,1.28,19471624,2026-09-18T06:11:30Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,39.00,182.27,1746.31,1287.58,364.57,94.16,139.00,1928.58,546.84,1.57,11.00,59.00,1.28,19471140,2026-09-18T06:11:30Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,536.94,1055.18,182.37,872.81,,,1592.12,1409.75,1.68,37.00,61.00,1.28,19475640,2026-09-18T06:11:30Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,605.13,265.77,187.26,78.51,,,870.90,683.64,1.67,39.00,61.00,1.28,19475548,2026-09-18T06:11:30Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,627.31,262.02,186.18,13.41,62.44,6.00,889.33,640.72,1.67,39.00,61.00,1.28,19474648,2026-09-18T06:11:31Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,609.99,267.66,189.19,15.45,63.03,6.00,877.65,625.44,1.66,39.00,61.00,1.28,19475844,2026-09-18T06:11:31Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,638.65,1069.47,187.52,881.95,,,1708.12,1520.60,1.66,36.00,61.00,1.28,19477668,2026-09-18T06:11:31Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,603.50,290.67,190.62,100.05,,,894.17,703.55,1.66,39.00,60.00,1.28,19477888,2026-09-18T06:11:32Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,513.46,273.88,187.39,23.75,62.73,8.00,787.34,537.21,1.71,39.00,60.00,1.28,19457660,2026-09-18T06:11:32Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,506.07,277.07,185.65,29.16,62.26,8.00,783.14,535.23,1.65,39.00,60.00,1.28,19463960,2026-09-18T06:11:32Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,552.13,1349.78,189.61,1160.17,,,1901.91,1712.30,1.63,32.00,62.00,1.28,19467088,2026-09-18T06:11:32Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,532.02,393.58,184.04,209.54,,,925.60,741.56,1.65,34.00,62.00,1.28,19466776,2026-09-18T06:11:33Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,100.00,610.46,321.04,186.39,68.58,66.08,28.00,931.50,679.04,1.65,34.00,62.00,1.26,19467672,2026-09-18T06:11:33Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,615.43,330.21,182.96,81.65,65.59,28.00,945.64,697.08,1.63,34.00,62.00,1.26,19468528,2026-09-18T06:11:33Z
