workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2d,pread,128,5,0,0.00,100.00,413.66,628.79,196.98,431.81,,,1042.45,845.47,1.66,37.00,64.00,1.01,42960928,2026-09-23T03:19:48Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,405.93,263.75,194.71,69.05,,,669.68,474.98,1.69,37.00,64.00,1.01,42961596,2026-09-23T03:19:48Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,403.23,262.17,193.52,8.34,60.31,3.00,665.40,411.57,1.67,37.00,64.00,1.01,42959656,2026-09-23T03:19:48Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,397.72,264.29,195.02,8.16,61.12,3.00,662.01,405.88,1.66,37.00,64.00,1.01,42961608,2026-09-23T03:19:48Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,177.07,1169.06,195.49,973.57,,,1346.13,1150.64,1.65,36.00,64.00,1.01,42960916,2026-09-23T03:19:49Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,448.13,282.25,201.97,80.28,,,730.38,528.41,1.66,37.00,64.00,1.01,42962000,2026-09-23T03:19:49Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,513.37,268.15,191.64,15.43,61.09,6.00,781.52,528.80,1.66,37.00,64.00,1.01,42961828,2026-09-23T03:19:49Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,448.20,272.29,196.02,14.89,61.39,6.00,720.49,463.09,1.72,37.00,64.00,1.01,42962380,2026-09-23T03:19:50Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,175.14,3377.57,189.38,3188.19,,,3552.71,3363.33,1.60,10.00,64.00,1.01,42956668,2026-09-23T03:19:50Z
C_hit,orig,2e_K500,async,128,5,0,0.00,45.50,177.40,858.82,193.47,665.34,,,1036.22,842.74,1.61,12.00,63.00,1.01,42956664,2026-09-23T03:19:50Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,100.00,172.46,623.75,192.20,343.78,87.78,139.00,796.21,516.24,1.61,12.00,63.00,1.01,42957708,2026-09-23T03:19:50Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,174.56,632.62,194.74,346.44,91.44,139.00,807.18,521.00,1.60,12.00,63.00,1.01,42957608,2026-09-23T03:19:51Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,171.76,1064.36,191.43,872.93,,,1236.12,1044.69,1.68,36.00,64.00,1.01,42958788,2026-09-23T03:19:51Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,406.86,270.20,192.30,77.90,,,677.06,484.76,1.68,37.00,64.00,1.01,42958132,2026-09-23T03:19:51Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,440.23,268.87,194.00,14.34,60.53,6.00,709.10,454.57,1.70,37.00,64.00,1.01,42959868,2026-09-23T03:19:51Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,511.07,267.78,193.03,15.33,59.42,6.00,778.85,526.40,1.69,37.00,64.00,1.01,42960028,2026-09-23T03:19:52Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,175.27,1071.78,195.00,876.78,,,1247.05,1052.05,1.66,35.00,64.00,1.01,42959804,2026-09-23T03:19:52Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,176.66,287.67,195.19,92.48,,,464.33,269.14,1.66,36.00,64.00,1.01,42959100,2026-09-23T03:19:52Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,184.64,279.25,194.22,24.09,60.94,8.00,463.89,208.73,1.67,36.00,64.00,1.01,42959648,2026-09-23T03:19:52Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,182.04,282.22,196.34,23.67,62.21,8.00,464.26,205.71,1.68,36.00,64.00,1.01,42959576,2026-09-23T03:19:53Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,179.31,1367.03,194.76,1172.27,,,1546.34,1351.58,1.64,31.00,63.00,1.01,42975468,2026-09-23T03:19:53Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,174.92,371.37,191.78,179.59,,,546.29,354.51,1.66,33.00,63.00,1.01,42976756,2026-09-23T03:19:53Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,63.00,181.99,326.82,191.94,69.27,65.61,28.00,508.81,251.26,1.64,33.00,63.00,1.09,42976864,2026-09-23T03:19:54Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,178.54,326.55,194.79,66.25,65.52,28.00,505.09,244.79,1.64,33.00,63.00,1.09,42976744,2026-09-23T03:19:54Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,179.42,3329.42,195.65,3133.77,,,3508.84,3313.19,1.57,10.00,64.00,1.09,42977120,2026-09-23T03:19:54Z
C_hit,orig,2f_top500,async,128,5,0,0.00,59.00,179.53,889.63,193.99,695.65,,,1069.16,875.18,1.63,12.00,64.00,1.09,42977552,2026-09-23T03:19:54Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,32.80,176.99,625.33,197.70,338.65,88.98,138.00,802.32,515.64,1.60,12.00,64.00,1.09,42977908,2026-09-23T03:19:55Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,31.60,174.16,621.47,194.18,337.01,90.28,138.00,795.63,511.17,1.62,12.00,64.00,1.09,42979116,2026-09-23T03:19:55Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,97.70,7222.21,196.51,7025.70,,,7319.91,7123.40,1.57,0.00,62.00,1.09,42981392,2026-09-23T03:19:55Z
C_hit,orig,2f_slru,async,128,5,0,0.00,58.80,92.13,2494.22,1280.88,1213.34,,,2586.35,1305.47,1.62,0.00,62.00,1.09,42974956,2026-09-23T03:19:55Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,38.30,556.12,1729.82,877.03,407.35,445.45,29.00,2285.94,963.47,1.58,0.00,62.00,1.09,42976872,2026-09-23T03:19:56Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,7.00,297.65,397.77,195.27,42.56,159.94,2.00,695.42,340.21,1.71,36.00,61.00,1.09,42976864,2026-09-23T03:19:56Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,194.34,774.99,194.84,580.15,,,969.33,774.49,1.68,36.00,63.00,1.09,42977580,2026-09-23T03:19:56Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,479.47,259.83,187.23,72.60,,,739.30,552.07,1.69,37.00,62.00,1.09,42978396,2026-09-23T03:19:56Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,413.16,270.00,197.71,11.79,60.49,3.00,683.16,424.95,1.68,37.00,62.00,1.09,42978228,2026-09-23T03:19:57Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,469.65,265.83,193.37,11.32,61.13,3.00,735.48,480.97,1.70,37.00,62.00,1.09,42979080,2026-09-23T03:19:57Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,563.77,1061.65,197.53,864.11,,,1625.42,1427.88,1.69,37.00,62.00,1.09,42979036,2026-09-23T03:19:57Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,560.33,269.98,194.45,75.53,,,830.31,635.86,1.66,37.00,62.00,1.09,42979932,2026-09-23T03:19:57Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,556.09,274.21,195.75,17.66,60.80,10.00,830.30,573.75,1.67,37.00,62.00,1.09,42980316,2026-09-23T03:19:58Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,554.54,267.69,193.90,14.52,59.28,10.00,822.23,569.06,1.67,37.00,62.00,1.09,42980508,2026-09-23T03:19:58Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,172.65,1064.45,190.34,874.11,,,1237.10,1046.76,1.67,36.00,64.00,1.09,42966572,2026-09-23T03:19:58Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,407.14,275.75,196.63,79.12,,,682.89,486.26,1.70,37.00,64.00,1.08,42966372,2026-09-23T03:19:59Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,513.57,271.52,195.17,15.04,61.31,6.00,785.09,528.61,1.68,37.00,64.00,1.08,42967384,2026-09-23T03:19:59Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,448.61,270.25,193.97,14.66,61.62,6.00,718.86,463.27,1.70,37.00,64.00,1.08,42966404,2026-09-23T03:19:59Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,175.39,1070.45,193.58,876.87,,,1245.84,1052.26,1.68,35.00,64.00,1.08,42966592,2026-09-23T03:19:59Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,173.72,293.69,194.54,99.16,,,467.41,272.88,1.68,36.00,64.00,1.08,42966880,2026-09-23T03:20:00Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,176.42,278.32,194.41,23.20,60.71,8.00,454.74,199.62,1.68,36.00,64.00,1.08,42966768,2026-09-23T03:20:00Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,175.39,277.28,193.69,22.91,60.67,8.00,452.67,198.30,1.70,36.00,64.00,1.08,42967428,2026-09-23T03:20:00Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,935.59,0.00,0.00,0.00,,,935.59,935.59,2.16,182.00,264.00,1.08,42962288,2026-09-23T03:20:00Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,896.03,0.00,0.00,0.00,,,896.03,896.03,2.22,195.00,262.00,1.08,42939536,2026-09-23T03:20:01Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,963.66,0.00,0.00,0.00,,,963.66,963.66,1.61,18.00,35.00,1.08,42940440,2026-09-23T03:20:01Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,581.81,0.00,0.00,0.00,,,581.81,581.81,1.68,37.00,62.00,1.08,42942076,2026-09-23T03:20:01Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,906.50,634.77,195.71,439.06,,,1541.27,1345.56,2.17,184.00,262.00,1.08,42941160,2026-09-23T03:20:02Z
A,orig,layers_5,async,128,6,0,0.00,100.00,908.91,267.23,198.42,68.81,,,1176.14,977.72,2.12,184.00,262.00,1.08,42942332,2026-09-23T03:20:02Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,909.91,265.58,196.29,7.57,61.72,2.00,1175.49,917.48,2.13,184.00,262.00,1.08,42942392,2026-09-23T03:20:02Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,852.63,275.39,200.38,12.25,62.76,2.00,1128.02,864.88,2.17,184.00,262.00,1.08,42942972,2026-09-23T03:20:03Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,571.65,8188.05,193.67,7994.38,,,8759.70,8566.03,2.14,181.00,271.00,1.08,42941652,2026-09-23T03:20:03Z
A,orig,layers_92,async,128,6,0,0.00,100.00,572.82,390.74,197.84,192.89,,,963.56,765.71,2.15,181.00,271.00,1.08,42943928,2026-09-23T03:20:03Z
A,orig,layers_92,async_win,128,6,0,0.00,100.00,501.23,369.96,194.64,109.93,65.40,87.00,871.19,611.16,2.10,181.00,271.00,1.07,42944212,2026-09-23T03:20:04Z
A,orig,layers_92,async_bulk,128,6,0,0.00,100.00,570.39,369.37,195.09,109.08,65.20,87.00,939.76,679.47,2.13,181.00,271.00,1.07,42944208,2026-09-23T03:20:04Z
A,orig,2d,pread,128,6,0,0.00,100.00,569.16,1940.28,194.85,1745.43,,,2509.44,2314.59,2.14,181.00,271.00,1.07,42944816,2026-09-23T03:20:04Z
A,orig,2d,async,128,6,0,0.00,100.00,502.81,281.76,193.79,87.97,,,784.57,590.78,2.13,181.00,271.00,1.07,42947064,2026-09-23T03:20:04Z
A,orig,2d,async_win,128,6,0,0.00,100.00,566.89,279.00,195.89,20.88,62.24,13.00,845.89,587.77,2.16,181.00,271.00,1.07,42946768,2026-09-23T03:20:05Z
A,orig,2d,async_bulk,128,6,0,0.00,100.00,566.24,276.62,194.88,21.39,60.35,13.00,842.86,587.63,2.08,181.00,271.00,1.07,42947268,2026-09-23T03:20:05Z
A,orig,2e_K10,pread,128,6,0,0.00,100.00,182.50,2737.10,194.82,2542.28,,,2919.60,2724.78,2.14,181.00,287.00,1.07,42949856,2026-09-23T03:20:05Z
A,orig,2e_K10,async,128,6,0,0.00,100.00,180.80,296.51,195.26,101.25,,,477.31,282.05,2.16,181.00,287.00,1.07,42941288,2026-09-23T03:20:06Z
A,orig,2e_K10,async_win,128,6,0,0.00,100.00,182.74,292.69,195.31,35.24,62.15,23.00,475.43,217.98,2.17,181.00,287.00,1.07,42950392,2026-09-23T03:20:06Z
A,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,183.20,293.19,194.25,36.82,62.12,23.00,476.39,220.02,2.10,181.00,287.00,1.07,42952204,2026-09-23T03:20:06Z
A,orig,2e_K500,pread,128,6,0,0.00,100.00,179.40,27915.16,196.72,27718.44,,,28094.56,27897.84,2.04,170.00,442.00,1.07,42952260,2026-09-23T03:20:07Z
A,orig,2e_K500,async,128,6,0,0.00,100.00,181.24,1068.82,197.44,871.38,,,1250.06,1052.62,2.12,189.00,386.00,1.07,42953396,2026-09-23T03:20:07Z
A,orig,2e_K500,async_win,128,6,0,0.00,100.00,183.31,1011.09,195.94,685.69,129.46,467.00,1194.40,869.00,2.11,189.00,384.00,1.07,42955508,2026-09-23T03:20:07Z
A,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,183.11,1013.30,196.21,688.63,128.46,467.00,1196.41,871.74,2.12,189.00,383.00,1.07,42955600,2026-09-23T03:20:08Z
A,orig,2f_top14,pread,128,6,0,0.00,100.00,574.18,1445.08,195.33,1249.75,,,2019.26,1823.93,2.12,183.00,277.00,1.07,42955572,2026-09-23T03:20:08Z
A,orig,2f_top14,async,128,6,0,0.00,100.00,571.48,275.89,195.22,80.67,,,847.37,652.15,2.16,183.00,277.00,1.07,42957220,2026-09-23T03:20:08Z
A,orig,2f_top14,async_win,128,6,0,0.00,100.00,566.11,275.94,194.69,19.67,61.59,13.00,842.05,585.78,2.15,183.00,277.00,1.07,42958988,2026-09-23T03:20:09Z
A,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,572.33,274.31,194.25,18.16,61.89,13.00,846.64,590.49,2.16,183.00,277.00,1.07,42959632,2026-09-23T03:20:09Z
A,orig,2f_top28,pread,128,6,0,0.00,100.00,178.43,2646.32,194.95,2451.38,,,2824.75,2629.81,2.11,182.00,289.00,1.07,42959960,2026-09-23T03:20:09Z
A,orig,2f_top28,async,128,6,0,0.00,100.00,182.62,295.41,196.81,98.60,,,478.03,281.22,2.15,182.00,288.00,1.07,42960840,2026-09-23T03:20:09Z
A,orig,2f_top28,async_win,128,6,0,0.00,100.00,179.11,297.19,196.92,37.62,62.65,27.00,476.30,216.73,2.15,182.00,288.00,1.07,42961036,2026-09-23T03:20:10Z
A,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,181.08,295.73,196.03,37.34,62.36,27.00,476.81,218.42,2.16,182.00,288.00,1.07,42961012,2026-09-23T03:20:10Z
A,orig,2f_top100,pread,128,6,0,0.00,100.00,179.37,9016.29,193.96,8822.34,,,9195.66,9001.71,2.12,185.00,317.00,1.07,42962056,2026-09-23T03:20:10Z
A,orig,2f_top100,async,128,6,0,0.00,100.00,179.67,392.90,192.34,200.56,,,572.57,380.23,2.17,185.00,319.00,1.07,42962584,2026-09-23T03:20:11Z
A,orig,2f_top100,async_win,128,6,0,0.00,100.00,180.65,385.02,195.94,122.76,66.33,98.00,565.67,303.41,2.18,185.00,318.00,1.07,42949092,2026-09-23T03:20:11Z
A,orig,2f_top100,async_bulk,128,6,0,0.00,100.00,182.94,379.71,195.56,116.70,67.46,98.00,562.65,299.64,2.16,185.00,318.00,1.07,42951492,2026-09-23T03:20:11Z
A,orig,2f_top500,pread,128,6,0,0.00,100.00,182.33,21674.22,194.10,21480.11,,,21856.55,21662.44,2.03,170.00,444.00,1.07,42956828,2026-09-23T03:20:12Z
A,orig,2f_top500,async,128,6,0,0.00,100.00,183.03,992.69,196.36,796.33,,,1175.72,979.36,2.13,189.00,389.00,1.07,42956380,2026-09-23T03:20:12Z
A,orig,2f_top500,async_win,128,6,0,0.00,100.00,183.84,935.58,194.94,650.91,89.73,455.00,1119.42,834.75,2.12,189.00,389.00,1.07,42957040,2026-09-23T03:20:12Z
A,orig,2f_top500,async_bulk,128,6,0,0.00,100.00,183.23,930.36,195.40,644.36,90.60,455.00,1113.59,827.59,2.11,189.00,385.00,1.07,42956420,2026-09-23T03:20:13Z
A,orig,2f_slru,pread,128,6,0,0.00,100.00,96.16,18364.53,193.97,18170.56,,,18460.69,18266.72,1.53,0.00,278.00,1.07,42958608,2026-09-23T03:20:13Z
A,orig,2f_slru,async,128,6,0,0.00,100.00,97.18,7189.63,196.26,6993.37,,,7286.81,7090.55,1.56,0.00,278.00,1.07,42955496,2026-09-23T03:20:13Z
A,orig,2f_slru,async_win,128,6,0,0.00,91.20,101.02,2539.09,196.32,1992.83,349.95,138.00,2640.11,2093.85,1.59,0.00,278.00,1.14,42969588,2026-09-23T03:20:13Z
A,orig,2f_slru,async_bulk,128,6,0,0.00,1.50,755.56,626.01,194.71,85.52,345.78,2.00,1381.57,841.08,2.12,181.00,261.00,1.14,42971036,2026-09-23T03:20:14Z
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,561.02,1033.66,196.53,837.13,,,1594.68,1398.15,2.13,182.00,280.00,1.14,42970608,2026-09-23T03:20:14Z
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,533.18,269.71,195.52,74.19,,,802.89,607.37,2.14,182.00,280.00,1.14,42970280,2026-09-23T03:20:14Z
A,orig,leaf_freq_K10,async_win,128,6,0,0.00,100.00,565.17,271.78,194.53,16.26,60.98,10.00,836.95,581.43,2.14,182.00,280.00,1.14,42970720,2026-09-23T03:20:15Z
A,orig,leaf_freq_K10,async_bulk,128,6,0,0.00,100.00,598.64,274.55,198.33,15.03,61.19,10.00,873.19,613.67,2.14,182.00,280.00,1.14,42970696,2026-09-23T03:20:15Z
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,918.20,1090.12,195.61,894.51,,,2008.32,1812.71,2.11,182.00,264.00,1.14,42972524,2026-09-23T03:20:15Z
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,921.65,269.71,195.37,74.34,,,1191.36,995.99,2.14,182.00,264.00,1.14,42973456,2026-09-23T03:20:16Z
A,orig,leaf_rand_K10,async_win,128,6,0,0.00,100.00,884.33,271.64,195.58,15.46,60.60,10.00,1155.97,899.79,2.12,182.00,264.00,1.14,42973384,2026-09-23T03:20:16Z
A,orig,leaf_rand_K10,async_bulk,128,6,0,0.00,100.00,997.27,270.80,195.53,14.53,60.74,10.00,1268.07,1011.80,2.17,182.00,264.00,1.14,42965116,2026-09-23T03:20:16Z
A,orig,learned_markov_14,pread,128,6,0,0.00,100.00,569.34,1496.10,213.71,1282.39,,,2065.44,1851.73,2.12,181.00,272.00,1.14,42966916,2026-09-23T03:20:17Z
A,orig,learned_markov_14,async,128,6,0,0.00,100.00,582.41,276.22,196.21,80.01,,,858.63,662.42,2.13,181.00,272.00,1.14,42967640,2026-09-23T03:20:17Z
A,orig,learned_markov_14,async_win,128,6,0,0.00,100.00,572.88,275.13,195.08,18.86,61.20,13.00,848.01,591.74,2.12,181.00,272.00,1.14,42967804,2026-09-23T03:20:17Z
A,orig,learned_markov_14,async_bulk,128,6,0,0.00,100.00,576.86,280.01,200.46,18.45,61.09,13.00,856.87,595.31,2.13,181.00,272.00,1.14,42969748,2026-09-23T03:20:18Z
A,orig,learned_markov_28,pread,128,6,0,0.00,100.00,563.61,2643.33,194.15,2449.18,,,3206.94,3012.79,2.11,181.00,273.00,1.14,42970124,2026-09-23T03:20:18Z
A,orig,learned_markov_28,async,128,6,0,0.00,100.00,568.94,290.42,195.36,95.06,,,859.36,664.00,2.14,181.00,272.00,1.14,42970240,2026-09-23T03:20:18Z
A,orig,learned_markov_28,async_win,128,6,0,0.00,100.00,566.15,291.70,195.65,34.41,61.65,26.00,857.85,600.56,2.15,181.00,272.00,1.13,42968404,2026-09-23T03:20:18Z
A,orig,learned_markov_28,async_bulk,128,6,0,0.00,100.00,503.27,290.06,194.26,34.30,61.51,26.00,793.33,537.57,2.08,181.00,272.00,1.13,42956600,2026-09-23T03:20:19Z
B,orig,layers_5,pread,128,6,0,0.00,100.00,898.65,631.85,196.57,435.28,,,1530.50,1333.93,2.18,196.00,263.00,1.13,42957612,2026-09-23T03:20:19Z
B,orig,layers_5,async,128,6,0,0.00,100.00,934.15,263.77,195.66,68.12,,,1197.92,1002.27,2.25,197.00,262.00,1.13,42958020,2026-09-23T03:20:19Z
B,orig,layers_5,async_win,128,6,0,0.00,100.00,868.60,262.69,194.49,7.47,60.73,2.00,1131.29,876.07,2.18,197.00,262.00,1.13,42958416,2026-09-23T03:20:20Z
B,orig,layers_5,async_bulk,128,6,0,0.00,100.00,901.47,263.20,194.58,7.52,61.10,2.00,1164.67,908.99,2.22,197.00,262.00,1.13,42958784,2026-09-23T03:20:20Z
B,orig,layers_92,pread,128,6,0,0.00,100.00,545.39,8243.33,195.56,8047.77,,,8788.72,8593.16,2.23,195.00,273.00,1.13,42961184,2026-09-23T03:20:20Z
B,orig,layers_92,async,128,6,0,0.00,100.00,547.12,382.07,189.08,192.99,,,929.19,740.11,2.25,197.00,269.00,1.13,42961580,2026-09-23T03:20:21Z
B,orig,layers_92,async_win,128,6,0,0.00,100.00,501.02,371.84,193.88,113.12,64.83,87.00,872.86,614.14,2.21,197.00,269.00,1.13,42962160,2026-09-23T03:20:21Z
B,orig,layers_92,async_bulk,128,6,0,0.00,100.00,503.26,371.52,196.37,109.81,65.34,87.00,874.78,613.07,2.26,197.00,268.00,1.13,42964060,2026-09-23T03:20:21Z
B,orig,2d,pread,128,6,0,0.00,100.00,471.66,1867.31,197.49,1669.82,,,2338.97,2141.48,2.23,195.00,273.00,1.13,42963080,2026-09-23T03:20:22Z
B,orig,2d,async,128,6,0,0.00,100.00,500.89,278.51,194.50,84.02,,,779.40,584.91,2.20,197.00,268.00,1.13,42963600,2026-09-23T03:20:22Z
B,orig,2d,async_win,128,6,0,0.00,100.00,538.01,280.39,197.40,20.86,62.13,13.00,818.40,558.87,2.23,197.00,269.00,1.13,42965888,2026-09-23T03:20:22Z
B,orig,2d,async_bulk,128,6,0,0.00,100.00,470.77,276.84,193.77,22.05,61.02,13.00,747.61,492.82,2.20,197.00,269.00,1.13,42966092,2026-09-23T03:20:23Z
B,orig,2e_K10,pread,128,6,0,0.00,100.00,536.73,2763.12,196.53,2566.60,,,3299.85,3103.33,2.23,195.00,272.00,1.13,42966084,2026-09-23T03:20:23Z
B,orig,2e_K10,async,128,6,0,0.00,100.00,538.72,290.61,194.35,96.25,,,829.33,634.97,2.21,197.00,269.00,1.13,42968144,2026-09-23T03:20:23Z
B,orig,2e_K10,async_win,128,6,0,0.00,100.00,541.24,290.54,195.31,31.76,63.47,23.00,831.78,573.00,2.25,197.00,268.00,1.12,42968736,2026-09-23T03:20:24Z
B,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,473.17,291.83,197.10,31.70,63.03,23.00,765.00,504.87,2.21,197.00,269.00,1.12,42969064,2026-09-23T03:20:24Z
B,orig,2e_K500,pread,128,6,0,0.00,100.00,509.00,19553.47,192.35,19361.12,,,20062.47,19870.12,1.98,122.00,347.00,1.12,42969800,2026-09-23T03:20:24Z
B,orig,2e_K500,async,128,6,0,0.00,100.00,526.83,1064.11,195.46,868.65,,,1590.94,1395.48,2.15,190.00,336.00,1.12,42969948,2026-09-23T03:20:25Z
B,orig,2e_K500,async_win,128,6,0,0.00,100.00,529.04,983.54,195.73,697.23,90.58,461.00,1512.58,1226.27,2.15,190.00,340.00,1.12,42970176,2026-09-23T03:20:25Z
B,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,528.82,983.60,195.98,696.68,90.94,461.00,1512.42,1225.50,2.16,190.00,339.00,1.12,42970824,2026-09-23T03:20:25Z
B,orig,2f_top14,pread,128,6,0,0.00,100.00,501.00,1441.18,194.22,1246.95,,,1942.18,1747.95,2.20,197.00,268.00,1.12,42970724,2026-09-23T03:20:25Z
B,orig,2f_top14,async,128,6,0,0.00,100.00,496.36,307.54,224.34,83.20,,,803.90,579.56,2.20,197.00,268.00,1.12,42970360,2026-09-23T03:20:26Z
B,orig,2f_top14,async_win,128,6,0,0.00,100.00,501.97,274.85,193.66,18.09,63.09,13.00,776.82,520.06,2.20,197.00,268.00,1.12,42970608,2026-09-23T03:20:26Z
B,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,546.53,277.26,195.61,19.59,62.07,13.00,823.79,566.12,2.24,197.00,268.00,1.12,42971644,2026-09-23T03:20:26Z
B,orig,2f_top28,pread,128,6,0,0.00,100.00,535.79,2537.17,196.17,2341.00,,,3072.96,2876.79,2.25,197.00,268.00,1.12,42941760,2026-09-23T03:20:27Z
B,orig,2f_top28,async,128,6,0,0.00,100.00,542.48,296.45,197.81,98.64,,,838.93,641.12,2.22,197.00,268.00,1.12,42941500,2026-09-23T03:20:27Z
B,orig,2f_top28,async_win,128,6,0,0.00,100.00,501.74,296.63,195.99,37.78,62.86,27.00,798.37,539.52,2.18,197.00,268.00,1.12,42944868,2026-09-23T03:20:27Z
B,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,498.28,293.03,196.83,33.86,62.34,27.00,791.31,532.14,2.19,197.00,268.00,1.12,42943500,2026-09-23T03:20:28Z
B,orig,2f_top100,pread,128,6,0,0.00,100.00,509.85,8617.69,195.73,8421.96,,,9127.54,8931.81,2.19,194.00,293.00,1.12,42943616,2026-09-23T03:20:28Z
B,orig,2f_top100,async,128,6,0,0.00,100.00,475.07,392.08,191.00,201.08,,,867.15,676.15,2.21,196.00,287.00,1.11,42948104,2026-09-23T03:20:28Z
B,orig,2f_top100,async_win,128,6,0,0.00,100.00,499.47,383.72,194.47,122.31,66.94,98.00,883.19,621.78,2.16,196.00,287.00,1.11,42947740,2026-09-23T03:20:29Z
B,orig,2f_top100,async_bulk,128,6,0,0.00,100.00,498.63,385.67,193.59,125.92,66.15,98.00,884.30,624.55,2.17,196.00,287.00,1.11,42948168,2026-09-23T03:20:29Z
B,orig,2f_top500,pread,128,6,0,0.00,100.00,505.12,20001.48,193.49,19807.99,,,20506.60,20313.11,1.97,122.00,350.00,1.11,42951860,2026-09-23T03:20:29Z
B,orig,2f_top500,async,128,6,0,0.00,29.40,1253.20,869.15,196.82,672.33,,,2122.35,1925.53,2.19,190.00,340.00,1.11,42951172,2026-09-23T03:20:30Z
B,orig,2f_top500,async_win,128,6,0,0.00,100.00,531.54,948.30,197.01,660.95,90.34,450.00,1479.84,1192.49,2.17,190.00,342.00,1.11,42951532,2026-09-23T03:20:30Z
B,orig,2f_top500,async_bulk,128,6,0,0.00,100.00,492.80,955.98,194.19,671.76,90.03,450.00,1448.78,1164.56,2.16,190.00,337.00,1.11,42955192,2026-09-23T03:20:30Z
B,orig,2f_slru,pread,128,6,0,0.00,100.00,96.65,17975.66,194.38,17781.29,,,18072.31,17877.94,1.56,0.00,278.00,1.11,42955520,2026-09-23T03:20:31Z
B,orig,2f_slru,async,128,6,0,0.00,100.00,97.52,7258.16,194.01,7064.15,,,7355.68,7161.67,1.61,0.00,278.00,1.11,42953480,2026-09-23T03:20:31Z
