workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,595.74,301.17,223.17,16.35,61.65,6.00,896.91,612.09,1.69,37.00,63.00,1.02,42957384,2026-09-23T04:40:31Z
C_hit,orig,2e_K500,async,128,8,0,0.00,40.20,597.30,870.76,221.89,648.87,,,1468.06,1246.17,1.57,9.00,62.00,1.02,42955968,2026-09-23T04:40:31Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,31.70,597.64,660.53,227.87,342.09,90.57,139.00,1258.17,939.73,1.60,9.00,64.00,1.02,42958228,2026-09-23T04:40:32Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,537.77,300.86,222.85,78.01,,,838.63,615.78,1.68,37.00,63.00,1.02,42959104,2026-09-23T04:40:32Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,606.84,299.84,224.68,15.43,59.73,6.00,906.68,622.27,1.69,37.00,63.00,1.02,42958972,2026-09-23T04:40:32Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,596.04,315.31,221.65,93.67,,,911.35,689.71,1.69,36.00,62.00,1.02,42941412,2026-09-23T04:40:32Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,536.72,323.31,237.33,24.30,61.69,8.00,860.03,561.02,1.68,36.00,62.00,1.02,42942500,2026-09-23T04:40:33Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,554.33,400.17,221.28,178.90,,,954.50,733.23,1.65,33.00,60.00,1.02,42942288,2026-09-23T04:40:33Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,100.00,555.62,359.70,220.96,74.78,63.96,28.00,915.32,630.40,1.65,33.00,60.00,1.02,42944332,2026-09-23T04:40:33Z
C_hit,orig,2f_top500,async,128,8,0,0.00,47.60,593.05,926.07,221.64,704.43,,,1519.12,1297.48,1.57,9.00,63.00,1.02,42943676,2026-09-23T04:40:33Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,31.40,596.23,661.33,223.11,347.55,90.67,138.00,1257.56,943.78,1.57,9.00,63.00,1.02,42944920,2026-09-23T04:40:34Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,89.34,1676.51,222.22,1454.29,,,1765.85,1543.63,1.54,0.00,62.00,1.02,42941292,2026-09-23T04:40:34Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,100.00,92.52,792.57,224.70,406.41,161.45,29.00,885.09,498.93,1.57,0.00,62.00,1.02,42939276,2026-09-23T04:40:34Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1116.68,294.24,221.76,72.49,,,1410.92,1189.17,1.70,37.00,58.00,1.01,42938952,2026-09-23T04:40:34Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,1000.17,291.32,221.99,9.55,59.78,3.00,1291.49,1009.72,1.69,37.00,58.00,1.01,42939456,2026-09-23T04:40:35Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,991.85,297.15,222.48,74.67,,,1289.00,1066.52,1.69,37.00,57.00,1.01,42939500,2026-09-23T04:40:35Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,923.25,297.06,222.81,14.94,59.31,10.00,1220.31,938.19,1.69,37.00,57.00,1.01,42940844,2026-09-23T04:40:35Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,596.16,297.94,219.45,78.49,,,894.10,674.65,1.70,37.00,63.00,1.01,42940288,2026-09-23T04:40:35Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,597.56,297.14,222.28,14.56,60.30,6.00,894.70,612.12,1.69,37.00,63.00,1.01,42940772,2026-09-23T04:40:36Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,585.90,316.50,223.02,93.49,,,902.40,679.39,1.69,36.00,62.00,1.01,42940704,2026-09-23T04:40:36Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,539.14,306.97,222.78,22.95,61.23,8.00,846.11,562.09,1.68,36.00,62.00,1.01,42941716,2026-09-23T04:40:36Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,784.16,0.00,0.00,0.00,,,784.16,784.16,2.15,186.00,264.00,1.01,42941016,2026-09-23T04:40:37Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,842.03,0.00,0.00,0.00,,,842.03,842.03,2.19,181.00,254.00,1.01,42940624,2026-09-23T04:40:37Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,846.95,0.00,0.00,0.00,,,846.95,846.95,1.60,19.00,38.00,1.01,42941560,2026-09-23T04:40:37Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,1003.90,0.00,0.00,0.00,,,1003.90,1003.90,1.67,37.00,57.00,1.01,42942644,2026-09-23T04:40:37Z
A,orig,layers_5,async,128,9,0,0.00,100.00,501.17,300.99,231.65,69.34,,,802.16,570.51,2.18,186.00,264.00,1.01,42936244,2026-09-23T04:40:38Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,506.49,301.98,232.62,7.83,61.53,2.00,808.47,514.32,2.17,186.00,264.00,1.01,42937452,2026-09-23T04:40:38Z
A,orig,layers_92,async,128,9,0,0.00,100.00,471.76,432.08,231.43,200.66,,,903.84,672.42,2.16,189.00,268.00,1.01,42937552,2026-09-23T04:40:38Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,502.16,412.81,231.78,114.39,66.64,87.00,914.97,616.55,2.18,189.00,268.00,1.01,42937968,2026-09-23T04:40:39Z
A,orig,2d,async,128,9,0,0.00,100.00,535.91,318.19,232.87,85.32,,,854.10,621.23,2.12,189.00,268.00,1.01,42938132,2026-09-23T04:40:39Z
A,orig,2d,async_win,128,9,0,0.00,100.00,503.10,322.25,234.00,25.21,63.04,13.00,825.35,528.31,2.18,189.00,268.00,1.01,42937556,2026-09-23T04:40:39Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,499.67,333.41,232.81,100.60,,,833.08,600.27,2.16,190.00,276.00,1.01,42938504,2026-09-23T04:40:40Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,500.36,332.32,232.77,36.57,62.99,23.00,832.68,536.93,2.17,190.00,276.00,1.01,42938356,2026-09-23T04:40:40Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,184.23,1104.13,231.35,872.77,,,1288.36,1057.00,2.14,189.00,384.00,1.01,42937856,2026-09-23T04:40:40Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,183.25,1040.11,232.74,679.43,127.94,452.00,1223.36,862.68,2.13,189.00,385.00,1.01,42937844,2026-09-23T04:40:41Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,509.04,318.77,235.86,82.91,,,827.81,591.95,2.19,189.00,270.00,1.01,42939568,2026-09-23T04:40:41Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,502.19,316.01,231.54,21.45,63.02,13.00,818.20,523.64,2.15,189.00,270.00,1.01,42940368,2026-09-23T04:40:41Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,499.05,329.37,230.91,98.45,,,828.42,597.50,2.13,191.00,282.00,1.01,42940964,2026-09-23T04:40:42Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,501.02,335.05,231.61,39.47,63.97,27.00,836.07,540.49,2.16,191.00,282.00,1.01,42941020,2026-09-23T04:40:42Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,182.88,437.41,231.18,206.23,,,620.29,389.11,2.15,193.00,300.00,1.01,42940520,2026-09-23T04:40:42Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,177.03,434.00,241.16,126.56,66.28,97.00,611.03,303.59,2.14,193.00,300.00,1.01,42940196,2026-09-23T04:40:43Z
A,orig,2f_top500,async,128,9,0,0.00,100.00,179.39,1051.85,228.63,823.22,,,1231.24,1002.61,2.10,190.00,389.00,1.01,42941404,2026-09-23T04:40:43Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,178.97,991.77,231.72,669.37,90.69,441.00,1170.74,848.34,2.13,190.00,389.00,1.01,42923656,2026-09-23T04:40:43Z
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.14,7146.94,232.11,6914.83,,,7245.08,7012.97,1.57,0.00,278.00,1.01,42924128,2026-09-23T04:40:43Z
A,orig,2f_slru,async_win,128,9,0,0.00,84.80,96.66,2545.45,232.56,1919.46,393.43,138.00,2642.11,2016.12,1.61,0.00,278.00,1.01,42924448,2026-09-23T04:40:44Z
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,808.45,305.09,230.43,74.66,,,1113.54,883.11,2.14,188.00,272.00,1.01,42926884,2026-09-23T04:40:44Z
A,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,812.66,307.59,230.41,16.05,61.12,10.00,1120.25,828.71,2.14,188.00,272.00,1.01,42927240,2026-09-23T04:40:44Z
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,815.82,309.60,232.09,77.52,,,1125.42,893.34,2.15,186.00,264.00,1.01,42928216,2026-09-23T04:40:45Z
A,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,813.25,312.36,235.03,15.97,61.35,10.00,1125.61,829.22,2.19,186.00,264.00,1.01,42928200,2026-09-23T04:40:45Z
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,502.90,309.55,230.51,79.04,,,812.45,581.94,2.13,189.00,269.00,1.01,42927084,2026-09-23T04:40:45Z
A,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,499.74,311.19,228.79,20.44,61.96,13.00,810.93,520.18,2.13,189.00,269.00,1.01,42929436,2026-09-23T04:40:46Z
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,505.41,332.01,233.82,98.19,,,837.42,603.60,2.17,191.00,267.00,1.01,42929464,2026-09-23T04:40:46Z
A,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,500.26,329.66,231.94,35.31,62.42,27.00,829.92,535.57,2.18,191.00,267.00,1.01,42929856,2026-09-23T04:40:46Z
B,orig,layers_5,async,128,9,0,0.00,100.00,853.35,303.03,233.59,69.44,,,1156.38,922.79,2.19,181.00,257.00,1.01,42932664,2026-09-23T04:40:47Z
B,orig,layers_5,async_win,128,9,0,0.00,100.00,816.07,300.86,231.24,8.16,61.47,2.00,1116.93,824.23,2.20,181.00,257.00,1.01,42932508,2026-09-23T04:40:47Z
B,orig,layers_92,async,128,9,0,0.00,100.00,580.14,413.77,232.38,181.39,,,993.91,761.53,2.19,179.00,265.00,1.01,42932828,2026-09-23T04:40:47Z
B,orig,layers_92,async_win,128,9,0,0.00,100.00,511.76,397.01,230.91,101.00,65.09,87.00,908.77,612.76,2.17,179.00,265.00,1.01,42933860,2026-09-23T04:40:47Z
B,orig,2d,async,128,9,0,0.00,100.00,581.85,319.13,232.20,86.93,,,900.98,668.78,2.17,179.00,265.00,1.01,42934364,2026-09-23T04:40:48Z
B,orig,2d,async_win,128,9,0,0.00,100.00,579.74,315.12,232.71,21.46,60.95,13.00,894.86,601.20,2.17,179.00,265.00,1.01,42933712,2026-09-23T04:40:48Z
B,orig,2e_K10,async,128,9,0,0.00,100.00,504.96,329.97,233.02,96.95,,,834.93,601.91,2.18,178.00,267.00,1.01,42918140,2026-09-23T04:40:48Z
B,orig,2e_K10,async_win,128,9,0,0.00,100.00,550.60,327.06,232.09,31.77,63.21,23.00,877.66,582.37,2.18,178.00,267.00,1.01,42919496,2026-09-23T04:40:49Z
B,orig,2e_K500,async,128,9,0,0.00,12.40,810.01,923.49,233.89,689.60,,,1733.50,1499.61,2.15,184.00,325.00,1.01,42919164,2026-09-23T04:40:49Z
B,orig,2e_K500,async_win,128,9,0,0.00,100.00,554.01,1074.21,231.79,752.06,90.36,455.00,1628.22,1306.07,2.15,184.00,326.00,1.01,42931868,2026-09-23T04:40:49Z
B,orig,2f_top14,async,128,9,0,0.00,100.00,479.33,310.82,229.59,81.23,,,790.15,560.56,2.14,179.00,265.00,1.01,42932456,2026-09-23T04:40:50Z
B,orig,2f_top14,async_win,128,9,0,0.00,100.00,513.04,310.20,229.17,20.17,60.86,13.00,823.24,533.21,2.14,179.00,265.00,1.01,42931044,2026-09-23T04:40:50Z
B,orig,2f_top28,async,128,9,0,0.00,100.00,518.09,328.32,231.28,97.04,,,846.41,615.13,2.18,178.00,267.00,1.01,42933352,2026-09-23T04:40:50Z
B,orig,2f_top28,async_win,128,9,0,0.00,100.00,548.10,329.63,233.56,34.30,61.77,27.00,877.73,582.40,2.17,178.00,268.00,1.01,42933276,2026-09-23T04:40:51Z
B,orig,2f_top100,async,128,9,0,0.00,100.00,553.60,423.76,231.13,192.62,,,977.36,746.22,2.21,180.00,281.00,1.01,42932508,2026-09-23T04:40:51Z
B,orig,2f_top100,async_win,128,9,0,0.00,100.00,557.78,415.79,232.18,114.56,69.06,97.00,973.57,672.34,2.18,180.00,282.00,1.01,42935680,2026-09-23T04:40:51Z
B,orig,2f_top500,async,128,9,0,0.00,100.00,579.12,1056.25,230.40,825.84,,,1635.37,1404.96,2.14,185.00,324.00,1.01,42936956,2026-09-23T04:40:52Z
B,orig,2f_top500,async_win,128,9,0,0.00,100.00,552.41,979.82,231.82,658.08,89.93,444.00,1532.23,1210.49,2.13,185.00,324.00,1.01,42937396,2026-09-23T04:40:52Z
B,orig,2f_slru,async,128,9,0,0.00,100.00,98.36,7050.84,231.32,6819.51,,,7149.20,6917.87,1.60,0.00,278.00,1.01,42939424,2026-09-23T04:40:52Z
B,orig,2f_slru,async_win,128,9,0,0.00,86.80,97.59,2526.73,231.47,1971.44,323.82,138.00,2624.32,2069.03,1.61,0.00,278.00,1.01,42942372,2026-09-23T04:40:52Z
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,811.03,305.70,231.48,74.23,,,1116.73,885.26,2.17,180.00,256.00,1.01,42944848,2026-09-23T04:40:53Z
B,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,897.22,316.10,238.08,15.73,62.29,10.00,1213.32,912.95,2.19,180.00,256.00,1.01,42944536,2026-09-23T04:40:53Z
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,992.76,309.42,233.05,76.37,,,1302.18,1069.13,2.23,181.00,254.00,1.01,42947592,2026-09-23T04:40:53Z
B,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,786.75,311.21,231.87,17.61,61.74,10.00,1097.96,804.36,2.19,181.00,254.00,1.01,42947928,2026-09-23T04:40:54Z
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,508.19,311.58,230.97,80.60,,,819.77,588.79,2.16,179.00,265.00,1.01,42948368,2026-09-23T04:40:54Z
B,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,577.37,313.00,230.24,20.65,62.11,13.00,890.37,598.02,2.20,179.00,265.00,1.01,42940208,2026-09-23T04:40:54Z
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,580.39,331.81,230.81,101.00,,,912.20,681.39,2.21,179.00,266.00,1.01,42941044,2026-09-23T04:40:55Z
B,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,579.32,325.28,227.01,35.33,62.95,27.00,904.60,614.65,2.26,179.00,266.00,1.01,42942548,2026-09-23T04:40:55Z
C,orig,layers_5,async,128,9,0,0.00,100.00,823.96,300.24,229.50,70.73,,,1124.20,894.69,1.60,19.00,38.00,1.01,42943200,2026-09-23T04:40:55Z
C,orig,layers_5,async_win,128,9,0,0.00,100.00,1134.99,878.37,541.91,8.27,328.20,2.00,2013.36,1143.26,1.68,19.00,38.00,1.01,42943540,2026-09-23T04:40:56Z
C,orig,layers_92,async,128,9,0,0.00,100.00,1207.79,1795.67,1138.30,657.37,,,3003.46,1865.16,1.69,18.00,40.00,1.01,42943480,2026-09-23T04:40:56Z
C,orig,layers_92,async_win,128,9,0,0.00,100.00,473.07,410.26,221.64,122.12,66.50,87.00,883.33,595.19,1.60,18.00,40.00,1.01,42943180,2026-09-23T04:40:56Z
C,orig,2d,async,128,9,0,0.00,100.00,440.73,292.94,224.40,68.54,,,733.67,509.27,1.61,18.00,40.00,1.01,42944472,2026-09-23T04:40:56Z
C,orig,2d,async_win,128,9,0,0.00,100.00,464.91,288.55,220.86,7.14,60.55,2.00,753.46,472.05,1.61,18.00,40.00,1.01,42944824,2026-09-23T04:40:57Z
C,orig,2e_K10,async,128,9,0,0.00,100.00,175.02,303.20,225.02,78.18,,,478.22,253.20,1.60,17.00,41.00,1.01,42945276,2026-09-23T04:40:57Z
C,orig,2e_K10,async_win,128,9,0,0.00,100.00,175.42,300.09,222.76,15.95,61.38,8.00,475.51,191.37,1.61,17.00,41.00,1.01,42944896,2026-09-23T04:40:57Z
C,orig,2e_K500,async,128,9,0,0.00,68.00,175.74,683.09,221.98,461.12,,,858.83,636.86,1.54,0.00,37.00,1.01,42945760,2026-09-23T04:40:57Z
C,orig,2e_K500,async_win,128,9,0,0.00,100.00,175.09,521.21,217.38,220.90,82.94,90.00,696.30,395.99,1.55,0.00,37.00,1.01,42946428,2026-09-23T04:40:58Z
C,orig,2f_top14,async,128,9,0,0.00,100.00,174.35,301.28,220.81,80.46,,,475.63,254.81,1.61,17.00,41.00,1.01,42945856,2026-09-23T04:40:58Z
C,orig,2f_top14,async_win,128,9,0,0.00,100.00,174.35,295.89,216.63,17.49,61.77,9.00,470.24,191.84,1.60,17.00,41.00,1.01,42946604,2026-09-23T04:40:58Z
C,orig,2f_top28,async,128,9,0,0.00,100.00,173.29,315.29,221.15,94.15,,,488.58,267.44,1.61,16.00,41.00,1.01,42943200,2026-09-23T04:40:58Z
C,orig,2f_top28,async_win,128,9,0,0.00,100.00,173.06,307.95,219.82,26.49,61.64,13.00,481.01,199.55,1.60,16.00,41.00,1.01,42943660,2026-09-23T04:40:59Z
C,orig,2f_top100,async,128,9,0,0.00,100.00,172.11,400.32,221.58,178.75,,,572.43,350.86,1.60,12.00,40.00,1.01,42943376,2026-09-23T04:40:59Z
C,orig,2f_top100,async_win,128,9,0,0.00,94.00,178.35,360.78,222.46,72.89,65.43,32.00,539.13,251.24,1.58,12.00,40.00,1.01,42944332,2026-09-23T04:40:59Z
C,orig,2f_top500,async,128,9,0,0.00,100.00,88.48,983.08,220.78,762.29,,,1071.56,850.77,1.54,0.00,37.00,1.01,42932312,2026-09-23T04:40:59Z
C,orig,2f_top500,async_win,128,9,0,0.00,100.00,88.65,552.14,222.10,239.72,90.32,16.00,640.79,328.37,1.55,0.00,37.00,1.01,42928596,2026-09-23T04:41:00Z
C,orig,2f_slru,async,128,9,0,0.00,100.00,87.36,992.59,221.59,771.00,,,1079.95,858.36,1.54,0.00,37.00,1.01,42928804,2026-09-23T04:41:00Z
C,orig,2f_slru,async_win,128,9,0,0.00,100.00,89.07,538.05,221.18,227.20,89.68,16.00,627.12,316.27,1.55,0.00,37.00,1.01,42930044,2026-09-23T04:41:00Z
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,670.71,295.67,221.61,74.06,,,966.38,744.77,1.60,18.00,39.00,1.01,42930604,2026-09-23T04:41:00Z
C,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,564.25,295.36,222.12,11.99,61.24,6.00,859.61,576.24,1.60,18.00,39.00,1.01,42931788,2026-09-23T04:41:01Z
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,829.31,297.32,222.53,74.79,,,1126.63,904.10,1.61,19.00,38.00,1.01,42930624,2026-09-23T04:41:01Z
C,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,829.22,296.95,221.56,14.42,60.97,10.00,1126.17,843.64,1.59,19.00,38.00,1.01,42933796,2026-09-23T04:41:01Z
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,172.81,300.57,219.80,80.77,,,473.38,253.58,1.59,17.00,41.00,1.01,42932880,2026-09-23T04:41:01Z
C,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,175.02,296.07,220.17,15.16,60.73,9.00,471.09,190.18,1.60,17.00,41.00,1.01,42932236,2026-09-23T04:41:02Z
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,176.63,314.16,219.53,94.63,,,490.79,271.26,1.61,16.00,41.00,1.01,42932184,2026-09-23T04:41:02Z
C,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,174.02,309.17,220.20,27.20,61.77,13.00,483.19,201.22,1.63,16.00,41.00,1.01,42932948,2026-09-23T04:41:02Z
C_hit,orig,layers_5,async,128,9,0,0.00,100.00,846.91,289.98,220.78,69.20,,,1136.89,916.11,1.69,37.00,57.00,1.01,42933652,2026-09-23T04:41:03Z
C_hit,orig,layers_5,async_win,128,9,0,0.00,100.00,983.41,290.52,222.68,7.43,60.40,2.00,1273.93,990.84,1.68,37.00,57.00,1.01,42935192,2026-09-23T04:41:03Z
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,593.00,413.29,220.55,192.73,,,1006.29,785.73,1.69,37.00,63.00,1.01,42935072,2026-09-23T04:41:03Z
C_hit,orig,layers_92,async_win,128,9,0,0.00,100.00,602.93,398.10,221.60,110.81,65.69,87.00,1001.03,713.74,1.68,37.00,63.00,1.01,42936796,2026-09-23T04:41:03Z
C_hit,orig,2d,async,128,9,0,0.00,100.00,595.91,291.65,223.01,68.64,,,887.56,664.55,1.68,37.00,63.00,1.01,42937160,2026-09-23T04:41:04Z
C_hit,orig,2d,async_win,128,9,0,0.00,100.00,526.91,287.00,220.43,7.57,59.00,3.00,813.91,534.48,1.67,37.00,63.00,1.01,42937380,2026-09-23T04:41:04Z
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,600.35,301.40,223.03,78.37,,,901.75,678.72,1.70,37.00,63.00,1.01,42937864,2026-09-23T04:41:04Z
C_hit,orig,2e_K10,async_win,128,9,0,0.00,100.00,591.31,298.01,221.60,15.82,60.59,6.00,889.32,607.13,1.69,37.00,63.00,1.01,42937436,2026-09-23T04:41:04Z
C_hit,orig,2e_K500,async,128,9,0,0.00,48.70,527.62,919.49,219.74,699.75,,,1447.11,1227.37,1.60,9.00,63.00,1.01,42923572,2026-09-23T04:41:05Z
C_hit,orig,2e_K500,async_win,128,9,0,0.00,39.00,598.60,666.16,223.93,352.61,89.62,139.00,1264.76,951.21,1.60,9.00,63.00,1.01,42920912,2026-09-23T04:41:05Z
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,600.32,299.60,222.79,76.81,,,899.92,677.13,1.70,37.00,63.00,1.01,42923320,2026-09-23T04:41:05Z
C_hit,orig,2f_top14,async_win,128,9,0,0.00,100.00,592.33,299.92,225.14,14.84,59.94,6.00,892.25,607.17,1.68,37.00,63.00,1.01,42923956,2026-09-23T04:41:05Z
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,601.39,315.71,222.28,93.44,,,917.10,694.83,1.69,36.00,62.00,1.01,42924088,2026-09-23T04:41:06Z
C_hit,orig,2f_top28,async_win,128,9,0,0.00,100.00,604.45,315.66,221.94,24.33,69.40,8.00,920.11,628.78,1.68,36.00,62.00,1.01,42923996,2026-09-23T04:41:06Z
C_hit,orig,2f_top100,async,128,9,0,0.00,100.00,522.53,399.55,220.90,178.66,,,922.08,701.19,1.66,33.00,60.00,1.01,42924632,2026-09-23T04:41:06Z
C_hit,orig,2f_top100,async_win,128,9,0,0.00,100.00,592.69,356.65,222.48,69.78,64.39,28.00,949.34,662.47,1.68,33.00,60.00,1.01,42926912,2026-09-23T04:41:07Z
C_hit,orig,2f_top500,async,128,9,0,0.00,55.60,609.79,919.04,224.02,695.02,,,1528.83,1304.81,1.65,9.00,63.00,1.01,42926712,2026-09-23T04:41:07Z
C_hit,orig,2f_top500,async_win,128,9,0,0.00,37.80,601.64,649.57,222.02,337.50,90.05,138.00,1251.21,939.14,1.60,9.00,63.00,1.01,42926904,2026-09-23T04:41:07Z
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,90.78,1634.83,220.36,1414.47,,,1725.61,1505.25,1.58,0.00,62.00,1.01,42927896,2026-09-23T04:41:07Z
C_hit,orig,2f_slru,async_win,128,9,0,0.00,100.00,89.44,811.45,219.66,425.29,166.49,29.00,900.89,514.73,1.56,0.00,62.00,1.01,42928376,2026-09-23T04:41:08Z
C_hit,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1164.94,295.39,222.22,73.17,,,1460.33,1238.11,1.67,37.00,58.00,1.01,42928472,2026-09-23T04:41:08Z
C_hit,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,985.64,289.65,220.29,10.56,58.80,3.00,1275.29,996.20,1.68,37.00,58.00,1.01,42928620,2026-09-23T04:41:08Z
C_hit,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,993.77,298.55,222.93,75.62,,,1292.32,1069.39,1.71,37.00,57.00,1.01,42931064,2026-09-23T04:41:08Z
C_hit,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,997.20,298.50,222.51,15.95,60.04,10.00,1295.70,1013.15,1.68,37.00,57.00,1.01,42931564,2026-09-23T04:41:09Z
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,535.04,300.15,221.57,78.59,,,835.19,613.63,1.69,37.00,63.00,1.01,42932012,2026-09-23T04:41:09Z
C_hit,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,599.55,300.02,223.77,14.92,61.34,6.00,899.57,614.47,1.68,37.00,63.00,1.01,42932372,2026-09-23T04:41:09Z
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,589.47,312.19,219.72,92.46,,,901.66,681.93,1.70,36.00,62.00,1.25,42945336,2026-09-23T04:41:09Z
C_hit,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,537.18,308.04,221.31,24.05,62.68,8.00,845.22,561.23,1.70,36.00,62.00,1.25,42944832,2026-09-23T04:41:10Z
A,orig,baseline,baseline,128,10,0,0.00,0.00,823.92,0.00,0.00,0.00,,,823.92,823.92,2.15,186.00,264.00,1.25,42945024,2026-09-23T04:41:10Z
B,orig,baseline,baseline,128,10,0,0.00,0.00,879.32,0.00,0.00,0.00,,,879.32,879.32,2.20,181.00,254.00,1.25,42934688,2026-09-23T04:41:10Z
C,orig,baseline,baseline,128,10,0,0.00,0.00,879.88,0.00,0.00,0.00,,,879.88,879.88,1.59,19.00,38.00,1.25,42935880,2026-09-23T04:41:11Z
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,1010.92,0.00,0.00,0.00,,,1010.92,1010.92,1.69,37.00,57.00,1.25,42936228,2026-09-23T04:41:11Z
A,orig,layers_5,async,128,10,0,0.00,100.00,506.36,304.19,233.04,71.15,,,810.55,577.51,2.15,186.00,264.00,1.25,42935872,2026-09-23T04:41:11Z
A,orig,layers_5,async_win,128,10,0,0.00,100.00,499.87,300.44,230.59,7.88,61.97,2.00,800.31,507.75,2.14,186.00,264.00,1.25,42936688,2026-09-23T04:41:12Z
A,orig,layers_92,async,128,10,0,0.00,100.00,503.36,431.83,231.34,200.49,,,935.19,703.85,2.19,189.00,268.00,1.25,42936832,2026-09-23T04:41:12Z
A,orig,layers_92,async_win,128,10,0,0.00,100.00,503.04,417.55,238.03,112.92,66.59,87.00,920.59,615.96,2.18,189.00,268.00,1.25,42936788,2026-09-23T04:41:12Z
A,orig,2d,async,128,10,0,0.00,100.00,499.13,324.73,237.90,86.83,,,823.86,585.96,2.14,189.00,268.00,1.25,42938496,2026-09-23T04:41:12Z
A,orig,2d,async_win,128,10,0,0.00,100.00,502.32,315.80,231.13,21.98,62.69,13.00,818.12,524.30,2.15,189.00,268.00,1.25,42939344,2026-09-23T04:41:13Z
