workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,2f_top500,async,128,7,0,0.00,100.00,184.78,1006.06,194.19,811.88,,,1190.84,996.66,2.07,179.00,416.00,1.11,19608556,2026-09-18T03:09:50Z
A,orig,2f_top500,async_win,128,7,0,0.00,100.00,185.25,979.65,194.29,694.03,91.33,481.00,1164.90,879.28,2.10,179.00,416.00,1.11,19609076,2026-09-18T03:09:50Z
A,orig,2f_slru,async,128,7,0,0.00,100.00,98.87,7216.39,229.12,6987.27,,,7315.26,7086.14,1.56,0.00,278.00,1.11,19607092,2026-09-18T03:09:51Z
A,orig,2f_slru,async_win,128,7,0,0.00,81.90,96.12,2480.73,231.31,1919.00,330.42,138.00,2576.85,2015.12,1.55,0.00,278.00,1.10,19607956,2026-09-18T03:09:51Z
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,487.00,299.10,226.21,72.90,,,786.10,559.90,2.10,183.00,274.00,1.10,19609044,2026-09-18T03:09:51Z
A,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,587.75,338.46,259.56,14.46,64.44,10.00,926.21,602.21,2.14,183.00,274.00,1.10,19607864,2026-09-18T03:09:51Z
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,482.62,301.58,226.71,74.87,,,784.20,557.49,2.15,180.00,270.00,1.10,19608740,2026-09-18T03:09:52Z
A,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,490.00,305.15,229.53,14.57,61.05,10.00,795.15,504.57,2.10,180.00,270.00,1.10,19608340,2026-09-18T03:09:52Z
A,orig,learned_markov_14,async,128,7,0,0.00,100.00,330.62,309.88,229.75,80.13,,,640.50,410.75,2.09,178.00,282.00,1.10,19609608,2026-09-18T03:09:52Z
A,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,324.90,318.95,234.48,21.00,63.47,13.00,643.85,345.90,2.10,178.00,283.00,1.10,19609616,2026-09-18T03:09:53Z
A,orig,learned_markov_28,async,128,7,0,0.00,100.00,361.40,327.58,230.40,97.17,,,688.98,458.57,2.11,178.00,286.00,1.10,19610572,2026-09-18T03:09:53Z
A,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,356.04,325.45,229.57,33.84,62.04,26.00,681.49,389.88,2.13,178.00,286.00,1.10,19610876,2026-09-18T03:09:53Z
B,orig,layers_5,async,128,7,0,0.00,100.00,407.70,296.99,227.79,69.20,,,704.69,476.90,2.17,182.00,272.00,1.10,19610516,2026-09-18T03:09:54Z
B,orig,layers_5,async_win,128,7,0,0.00,100.00,415.40,304.46,236.41,7.92,60.13,2.00,719.86,423.32,2.15,182.00,272.00,1.10,19593992,2026-09-18T03:09:54Z
B,orig,layers_92,async,128,7,0,0.00,100.00,412.65,417.31,229.49,187.81,,,829.96,600.46,2.18,181.00,277.00,1.10,19600872,2026-09-18T03:09:54Z
B,orig,layers_92,async_win,128,7,0,0.00,100.00,400.93,402.34,228.50,108.75,65.08,87.00,803.27,509.68,2.14,181.00,278.00,1.10,19600824,2026-09-18T03:09:55Z
B,orig,2d,async,128,7,0,0.00,100.00,406.99,317.60,232.20,85.40,,,724.59,492.39,2.18,181.00,278.00,1.10,19601488,2026-09-18T03:09:55Z
B,orig,2d,async_win,128,7,0,0.00,100.00,414.09,316.86,233.22,21.32,62.32,13.00,730.95,435.41,2.19,181.00,277.00,1.10,19601852,2026-09-18T03:09:55Z
B,orig,2e_K10,async,128,7,0,0.00,100.00,397.99,328.60,230.83,97.76,,,726.59,495.75,2.14,181.00,280.00,1.10,19602008,2026-09-18T03:09:56Z
B,orig,2e_K10,async_win,128,7,0,0.00,100.00,416.05,325.40,229.21,33.87,62.32,23.00,741.45,449.92,2.19,181.00,279.00,1.09,19602720,2026-09-18T03:09:56Z
B,orig,2e_K500,async,128,7,0,0.00,100.00,455.95,1091.78,229.64,862.14,,,1547.73,1318.09,2.17,186.00,322.00,1.09,19601932,2026-09-18T03:09:56Z
B,orig,2e_K500,async_win,128,7,0,0.00,100.00,452.68,1013.13,230.68,691.91,90.54,460.00,1465.81,1144.59,2.15,186.00,321.00,1.09,19603164,2026-09-18T03:09:56Z
B,orig,2f_top14,async,128,7,0,0.00,100.00,416.29,314.26,231.77,82.50,,,730.55,498.79,2.18,181.00,277.00,1.09,19603984,2026-09-18T03:09:57Z
B,orig,2f_top14,async_win,128,7,0,0.00,100.00,412.95,316.31,229.74,23.80,62.78,13.00,729.26,436.75,2.18,181.00,277.00,1.09,19623188,2026-09-18T03:09:57Z
B,orig,2f_top28,async,128,7,0,0.00,100.00,410.35,333.16,229.85,103.30,,,743.51,513.65,2.20,181.00,280.00,1.09,19624976,2026-09-18T03:09:57Z
B,orig,2f_top28,async_win,128,7,0,0.00,100.00,404.59,330.74,229.14,39.16,62.44,27.00,735.33,443.75,2.15,181.00,280.00,1.09,19625152,2026-09-18T03:09:58Z
B,orig,2f_top100,async,128,7,0,0.00,100.00,443.60,425.65,228.35,197.30,,,869.25,640.90,2.17,185.00,293.00,1.09,19624812,2026-09-18T03:09:58Z
B,orig,2f_top100,async_win,128,7,0,0.00,100.00,418.34,425.69,229.35,129.89,66.44,95.00,844.03,548.23,2.17,185.00,294.00,1.09,19626632,2026-09-18T03:09:58Z
B,orig,2f_top500,async,128,7,0,0.00,100.00,456.36,1059.55,228.97,830.58,,,1515.91,1286.94,2.16,186.00,325.00,1.09,19627316,2026-09-18T03:09:59Z
B,orig,2f_top500,async_win,128,7,0,0.00,100.00,408.85,1003.51,230.17,683.74,89.60,449.00,1412.36,1092.59,2.16,186.00,325.00,1.09,19627460,2026-09-18T03:09:59Z
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.67,7215.05,196.12,7018.93,,,7312.72,7116.60,1.62,0.00,278.00,1.09,19624844,2026-09-18T03:09:59Z
B,orig,2f_slru,async_win,128,7,0,0.00,99.30,92.48,3006.10,194.81,2411.06,400.23,139.00,3098.58,2503.54,1.65,0.00,278.00,1.09,19609348,2026-09-18T03:10:00Z
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,711.01,305.76,230.07,75.69,,,1016.77,786.70,2.17,181.00,275.00,1.09,19612772,2026-09-18T03:10:00Z
B,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,724.85,306.69,230.87,14.71,61.10,10.00,1031.54,739.56,2.17,181.00,276.00,1.09,19613612,2026-09-18T03:10:00Z
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,709.90,308.63,231.62,77.02,,,1018.53,786.92,2.19,181.00,276.00,1.09,19613100,2026-09-18T03:10:00Z
B,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,732.74,310.62,230.84,16.78,63.00,10.00,1043.36,749.52,2.20,181.00,276.00,1.08,19613456,2026-09-18T03:10:01Z
B,orig,learned_markov_14,async,128,7,0,0.00,100.00,409.36,310.14,227.31,82.84,,,719.50,492.20,2.17,181.00,278.00,1.08,19612400,2026-09-18T03:10:01Z
B,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,407.95,311.82,231.09,18.38,62.35,13.00,719.77,426.33,2.22,181.00,278.00,1.08,19587412,2026-09-18T03:10:01Z
B,orig,learned_markov_28,async,128,7,0,0.00,100.00,412.55,326.83,231.96,94.88,,,739.38,507.43,2.20,180.00,281.00,1.08,19588044,2026-09-18T03:10:02Z
B,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,411.98,338.80,233.85,41.41,63.54,27.00,750.78,453.39,2.20,180.00,281.00,1.08,19588864,2026-09-18T03:10:02Z
C,orig,layers_5,async,128,7,0,0.00,100.00,1037.08,303.28,232.23,71.05,,,1340.36,1108.13,1.60,24.00,25.00,1.08,19582856,2026-09-18T03:10:02Z
C,orig,layers_5,async_win,128,7,0,0.00,100.00,1043.43,294.87,228.58,7.26,59.03,2.00,1338.30,1050.69,1.59,24.00,25.00,1.08,19579708,2026-09-18T03:10:03Z
C,orig,layers_92,async,128,7,0,0.00,100.00,656.72,431.50,233.61,197.89,,,1088.22,854.61,1.62,24.00,25.00,1.08,19580820,2026-09-18T03:10:03Z
C,orig,layers_92,async_win,128,7,0,0.00,100.00,658.54,400.59,231.03,103.10,66.45,87.00,1059.13,761.64,1.59,24.00,25.00,1.08,19578500,2026-09-18T03:10:03Z
C,orig,2d,async,128,7,0,0.00,100.00,656.01,301.66,232.29,69.37,,,957.67,725.38,1.59,24.00,25.00,1.08,19580172,2026-09-18T03:10:03Z
C,orig,2d,async_win,128,7,0,0.00,100.00,656.22,300.25,231.76,6.95,61.55,2.00,956.47,663.17,1.59,24.00,25.00,1.08,19579388,2026-09-18T03:10:04Z
C,orig,2e_K10,async,128,7,0,0.00,100.00,176.44,303.39,223.43,79.96,,,479.83,256.40,1.62,22.00,27.00,1.08,19579536,2026-09-18T03:10:04Z
C,orig,2e_K10,async_win,128,7,0,0.00,100.00,179.63,308.14,229.97,16.23,61.94,8.00,487.77,195.86,1.59,22.00,27.00,1.08,19581460,2026-09-18T03:10:04Z
C,orig,2e_K500,async,128,7,0,0.00,66.60,179.51,700.12,229.20,470.92,,,879.63,650.43,1.53,0.00,37.00,1.08,19581696,2026-09-18T03:10:04Z
C,orig,2e_K500,async_win,128,7,0,0.00,42.30,179.02,535.66,228.48,224.08,83.10,90.00,714.68,403.10,1.55,0.00,37.00,1.08,19573952,2026-09-18T03:10:05Z
C,orig,2f_top14,async,128,7,0,0.00,100.00,177.09,306.07,228.09,77.98,,,483.16,255.07,1.60,22.00,27.00,1.08,19586748,2026-09-18T03:10:05Z
C,orig,2f_top14,async_win,128,7,0,0.00,100.00,179.60,316.21,237.26,17.16,61.80,9.00,495.81,196.76,1.60,22.00,27.00,1.08,19589640,2026-09-18T03:10:05Z
C,orig,2f_top28,async,128,7,0,0.00,100.00,174.40,325.57,228.60,96.97,,,499.97,271.37,1.58,21.00,28.00,1.08,19590712,2026-09-18T03:10:05Z
C,orig,2f_top28,async_win,128,7,0,0.00,100.00,176.23,320.46,228.32,27.59,64.55,13.00,496.69,203.82,1.58,21.00,28.00,1.08,19590668,2026-09-18T03:10:06Z
C,orig,2f_top100,async,128,7,0,0.00,100.00,177.02,404.94,228.08,176.86,,,581.96,353.88,1.59,17.00,30.00,1.08,19591472,2026-09-18T03:10:06Z
C,orig,2f_top100,async_win,128,7,0,0.00,100.00,177.54,369.45,229.46,74.00,65.99,32.00,546.99,251.54,1.59,17.00,30.00,1.08,19592000,2026-09-18T03:10:06Z
C,orig,2f_top500,async,128,7,0,0.00,100.00,89.31,1028.11,228.81,799.30,,,1117.42,888.61,1.52,0.00,37.00,1.08,19593412,2026-09-18T03:10:06Z
C,orig,2f_top500,async_win,128,7,0,0.00,93.40,90.95,547.66,229.22,229.45,88.99,16.00,638.61,320.40,1.55,0.00,37.00,1.08,19594372,2026-09-18T03:10:07Z
C,orig,2f_slru,async,128,7,0,0.00,100.00,90.41,1012.81,232.03,780.79,,,1103.22,871.20,1.53,0.00,37.00,1.08,19594696,2026-09-18T03:10:07Z
C,orig,2f_slru,async_win,128,7,0,0.00,100.00,90.18,548.95,231.19,228.27,89.50,16.00,639.13,318.45,1.52,0.00,37.00,1.08,19595704,2026-09-18T03:10:07Z
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,680.71,304.76,229.82,74.94,,,985.47,755.65,1.61,22.00,27.00,1.08,19594776,2026-09-18T03:10:07Z
C,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,569.55,304.30,229.01,13.37,61.93,6.00,873.85,582.92,1.59,22.00,27.00,1.08,19595560,2026-09-18T03:10:08Z
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1048.34,307.48,230.08,77.40,,,1355.82,1125.74,1.63,24.00,25.00,1.08,19595320,2026-09-18T03:10:08Z
C,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,1054.77,308.16,228.53,18.43,61.20,10.00,1362.93,1073.20,1.60,24.00,25.00,1.08,19598996,2026-09-18T03:10:08Z
C,orig,learned_markov_14,async,128,7,0,0.00,100.00,178.23,305.89,227.62,78.28,,,484.12,256.51,1.60,22.00,27.00,1.08,19598836,2026-09-18T03:10:09Z
C,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,178.90,305.62,228.22,16.21,61.19,9.00,484.52,195.11,1.61,22.00,27.00,1.08,19599376,2026-09-18T03:10:09Z
C,orig,learned_markov_28,async,128,7,0,0.00,100.00,177.05,325.17,228.81,96.36,,,502.22,273.41,1.58,21.00,28.00,1.08,19599488,2026-09-18T03:10:09Z
C,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,177.67,318.79,229.08,26.70,63.01,13.00,496.46,204.37,1.61,21.00,28.00,1.08,19601588,2026-09-18T03:10:09Z
C_hit,orig,layers_5,async,128,7,0,0.00,100.00,898.78,291.40,221.32,70.08,,,1190.18,968.86,1.68,36.00,64.00,1.08,19601900,2026-09-18T03:10:10Z
C_hit,orig,layers_5,async_win,128,7,0,0.00,100.00,939.73,300.18,230.52,8.94,60.71,2.00,1239.91,948.67,1.65,36.00,64.00,1.08,19596656,2026-09-18T03:10:10Z
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,526.69,426.94,230.15,196.79,,,953.63,723.48,1.67,35.00,65.00,1.08,19593796,2026-09-18T03:10:10Z
C_hit,orig,layers_92,async_win,128,7,0,0.00,100.00,631.73,414.26,233.27,114.65,66.34,87.00,1045.99,746.38,1.66,35.00,65.00,1.08,19596392,2026-09-18T03:10:10Z
C_hit,orig,2d,async,128,7,0,0.00,100.00,560.47,299.06,230.09,68.97,,,859.53,629.44,1.65,35.00,65.00,1.08,19596276,2026-09-18T03:10:11Z
C_hit,orig,2d,async_win,128,7,0,0.00,100.00,591.49,298.99,228.74,8.27,61.99,3.00,890.48,599.76,1.65,35.00,65.00,1.07,19594896,2026-09-18T03:10:11Z
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,591.57,309.47,229.86,79.61,,,901.04,671.18,1.66,35.00,66.00,1.07,19596892,2026-09-18T03:10:11Z
C_hit,orig,2e_K10,async_win,128,7,0,0.00,100.00,565.28,306.70,226.47,18.42,61.81,6.00,871.98,583.70,1.66,35.00,66.00,1.07,19595740,2026-09-18T03:10:11Z
C_hit,orig,2e_K500,async,128,7,0,0.00,65.90,179.49,932.72,234.25,698.47,,,1112.21,877.96,1.60,9.00,65.00,1.07,19594744,2026-09-18T03:10:12Z
C_hit,orig,2e_K500,async_win,128,7,0,0.00,37.80,178.03,670.09,232.35,345.72,92.02,139.00,848.12,523.75,1.57,9.00,65.00,1.07,19595868,2026-09-18T03:10:12Z
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,591.89,311.11,231.53,79.57,,,903.00,671.46,1.67,35.00,66.00,1.07,19597052,2026-09-18T03:10:12Z
C_hit,orig,2f_top14,async_win,128,7,0,0.00,100.00,563.19,309.60,233.07,15.21,61.33,6.00,872.79,578.40,1.68,35.00,66.00,1.07,19597156,2026-09-18T03:10:12Z
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,563.17,324.73,230.35,94.38,,,887.90,657.55,1.66,35.00,66.00,1.07,19598308,2026-09-18T03:10:13Z
C_hit,orig,2f_top28,async_win,128,7,0,0.00,100.00,501.39,316.68,231.17,23.77,61.73,8.00,818.07,525.16,1.70,35.00,66.00,1.07,19597572,2026-09-18T03:10:13Z
C_hit,orig,2f_top100,async,128,7,0,0.00,100.00,600.06,408.96,231.74,177.22,,,1009.02,777.28,1.65,30.00,67.00,1.07,19598972,2026-09-18T03:10:13Z
C_hit,orig,2f_top100,async_win,128,7,0,0.00,100.00,548.83,368.03,231.82,70.15,66.06,28.00,916.86,618.98,1.66,30.00,67.00,1.07,19599140,2026-09-18T03:10:14Z
C_hit,orig,2f_top500,async,128,7,0,0.00,57.60,179.64,976.18,232.20,743.98,,,1155.82,923.62,1.58,9.00,65.00,1.07,19598052,2026-09-18T03:10:14Z
C_hit,orig,2f_top500,async_win,128,7,0,0.00,100.00,178.89,713.22,230.98,354.60,127.64,138.00,892.11,533.49,1.59,9.00,65.00,1.07,19598900,2026-09-18T03:10:14Z
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,94.31,1639.53,230.08,1409.45,,,1733.84,1503.76,1.55,0.00,62.00,1.07,19601704,2026-09-18T03:10:14Z
C_hit,orig,2f_slru,async_win,128,7,0,0.00,100.00,99.13,802.47,234.93,408.45,159.09,29.00,901.60,507.58,1.55,0.00,62.00,1.07,19620952,2026-09-18T03:10:15Z
C_hit,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,968.64,305.73,232.27,73.46,,,1274.37,1042.10,1.66,36.00,64.00,1.07,19620756,2026-09-18T03:10:15Z
C_hit,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,812.18,300.83,230.51,10.04,60.28,3.00,1113.01,822.22,1.65,36.00,64.00,1.07,19617560,2026-09-18T03:10:15Z
C_hit,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,955.12,304.64,227.74,76.90,,,1259.76,1032.02,1.69,36.00,64.00,1.07,19622492,2026-09-18T03:10:15Z
C_hit,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,981.38,309.74,230.98,17.62,61.13,10.00,1291.12,999.00,1.66,36.00,64.00,1.07,19622748,2026-09-18T03:10:16Z
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,593.35,309.87,230.12,79.75,,,903.22,673.10,1.67,35.00,66.00,1.07,19622856,2026-09-18T03:10:16Z
C_hit,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,564.87,303.76,229.24,14.12,60.40,6.00,868.63,578.99,1.66,35.00,66.00,1.07,19624636,2026-09-18T03:10:16Z
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,628.94,325.92,230.67,95.25,,,954.86,724.19,1.66,35.00,66.00,1.07,19624664,2026-09-18T03:10:16Z
C_hit,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,589.74,315.62,231.85,22.27,61.51,8.00,905.36,612.01,1.67,35.00,66.00,1.07,19625428,2026-09-18T03:10:17Z
A,orig,baseline,baseline,128,8,0,0.00,0.00,498.12,0.00,0.00,0.00,,,498.12,498.12,2.14,180.00,270.00,1.07,19624776,2026-09-18T03:10:17Z
B,orig,baseline,baseline,128,8,0,0.00,0.00,738.07,0.00,0.00,0.00,,,738.07,738.07,2.21,181.00,273.00,1.07,19626008,2026-09-18T03:10:17Z
C,orig,baseline,baseline,128,8,0,0.00,0.00,1098.44,0.00,0.00,0.00,,,1098.44,1098.44,1.61,24.00,25.00,1.07,19648144,2026-09-18T03:10:18Z
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,1034.62,0.00,0.00,0.00,,,1034.62,1034.62,1.65,36.00,64.00,1.07,19648412,2026-09-18T03:10:18Z
A,orig,layers_5,async,128,8,0,0.00,100.00,411.30,266.49,194.65,71.84,,,677.79,483.14,2.25,180.00,271.00,1.07,19651780,2026-09-18T03:10:18Z
A,orig,layers_5,async_win,128,8,0,0.00,100.00,355.78,256.13,186.83,7.76,61.54,2.00,611.91,363.54,2.07,180.00,271.00,1.07,19652328,2026-09-18T03:10:18Z
A,orig,layers_92,async,128,8,0,0.00,100.00,405.78,380.06,192.16,187.90,,,785.84,593.68,2.09,178.00,283.00,1.07,19653016,2026-09-18T03:10:19Z
A,orig,layers_92,async_win,128,8,0,0.00,100.00,357.53,382.81,196.81,120.03,65.97,87.00,740.34,477.56,2.12,178.00,283.00,1.07,19652696,2026-09-18T03:10:19Z
A,orig,2d,async,128,8,0,0.00,100.00,405.09,282.56,191.67,90.89,,,687.65,495.98,2.09,178.00,283.00,1.07,19654096,2026-09-18T03:10:19Z
A,orig,2d,async_win,128,8,0,0.00,100.00,404.08,272.12,185.97,23.46,62.69,13.00,676.20,427.54,2.12,178.00,283.00,1.07,19653848,2026-09-18T03:10:20Z
A,orig,2e_K10,async,128,8,0,0.00,100.00,328.30,294.09,196.63,97.46,,,622.39,425.76,2.15,181.00,287.00,1.07,19652724,2026-09-18T03:10:20Z
A,orig,2e_K10,async_win,128,8,0,0.00,100.00,331.28,293.81,197.89,32.43,63.49,22.00,625.09,363.71,2.14,181.00,287.00,1.07,19634840,2026-09-18T03:10:20Z
A,orig,2e_K500,async,128,8,0,0.00,100.00,171.45,1040.63,197.49,843.14,,,1212.08,1014.59,2.12,181.00,406.00,1.07,19640336,2026-09-18T03:10:21Z
A,orig,2e_K500,async_win,128,8,0,0.00,100.00,180.82,1010.45,192.38,727.17,90.90,492.00,1191.27,907.99,2.08,181.00,408.00,1.06,19646012,2026-09-18T03:10:21Z
A,orig,2f_top14,async,128,8,0,0.00,100.00,400.90,276.50,194.98,81.52,,,677.40,482.42,2.14,182.00,281.00,1.06,19647308,2026-09-18T03:10:21Z
A,orig,2f_top14,async_win,128,8,0,0.00,100.00,385.50,272.90,193.19,18.15,61.56,13.00,658.40,403.65,2.16,182.00,281.00,1.06,19647428,2026-09-18T03:10:22Z
A,orig,2f_top28,async,128,8,0,0.00,100.00,358.12,296.78,195.02,101.76,,,654.90,459.88,2.14,183.00,288.00,1.06,19646528,2026-09-18T03:10:22Z
A,orig,2f_top28,async_win,128,8,0,0.00,100.00,354.96,282.22,185.13,34.12,62.98,27.00,637.18,389.08,2.13,183.00,288.00,1.06,19647452,2026-09-18T03:10:22Z
A,orig,2f_top100,async,128,8,0,0.00,100.00,247.91,387.17,194.15,193.02,,,635.08,440.93,2.11,183.00,324.00,1.06,19647732,2026-09-18T03:10:22Z
A,orig,2f_top100,async_win,128,8,0,0.00,100.00,250.60,386.89,195.81,125.42,65.66,99.00,637.49,376.02,2.13,183.00,324.00,1.06,19647696,2026-09-18T03:10:23Z
A,orig,2f_top500,async,128,8,0,0.00,100.00,176.19,1041.12,195.91,845.21,,,1217.31,1021.40,2.12,179.00,412.00,1.06,19635912,2026-09-18T03:10:23Z
A,orig,2f_top500,async_win,128,8,0,0.00,100.00,183.41,985.66,185.38,706.68,93.61,481.00,1169.07,890.09,2.11,179.00,413.00,1.06,19635648,2026-09-18T03:10:23Z
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.18,7244.03,228.97,7015.06,,,7341.21,7112.24,1.55,0.00,278.00,1.06,19633608,2026-09-18T03:10:24Z
A,orig,2f_slru,async_win,128,8,0,0.00,82.60,97.20,2512.99,228.87,1963.15,320.96,138.00,2610.19,2060.35,1.55,0.00,278.00,1.06,19633940,2026-09-18T03:10:24Z
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,486.55,303.48,229.42,74.06,,,790.03,560.61,2.17,183.00,274.00,1.06,19635572,2026-09-18T03:10:24Z
A,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,487.59,303.40,229.01,13.71,60.68,10.00,790.99,501.30,2.13,183.00,274.00,1.06,19635556,2026-09-18T03:10:25Z
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,487.91,305.50,230.76,74.73,,,793.41,562.64,2.12,180.00,270.00,1.06,19636780,2026-09-18T03:10:25Z
A,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,488.33,307.13,230.79,14.38,61.96,10.00,795.46,502.71,2.14,180.00,270.00,1.06,19637072,2026-09-18T03:10:25Z
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,421.41,312.99,229.96,83.03,,,734.40,504.44,2.12,178.00,282.00,1.06,19636664,2026-09-18T03:10:26Z
A,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,403.58,310.43,226.79,22.33,61.32,13.00,714.01,425.91,2.11,178.00,282.00,1.06,19630784,2026-09-18T03:10:26Z
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,361.02,329.59,232.27,97.32,,,690.61,458.34,2.12,178.00,286.00,1.06,19632540,2026-09-18T03:10:26Z
A,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,359.44,331.92,234.19,35.32,62.42,26.00,691.36,394.76,2.13,178.00,286.00,1.06,19632884,2026-09-18T03:10:26Z
B,orig,layers_5,async,128,8,0,0.00,100.00,403.47,294.80,227.09,67.71,,,698.27,471.18,2.15,182.00,272.00,1.06,19632504,2026-09-18T03:10:27Z
B,orig,layers_5,async_win,128,8,0,0.00,100.00,403.09,297.23,228.97,7.31,60.95,2.00,700.32,410.40,2.21,182.00,272.00,1.06,19632744,2026-09-18T03:10:27Z
B,orig,layers_92,async,128,8,0,0.00,100.00,418.90,422.38,229.07,193.31,,,841.28,612.21,2.21,181.00,278.00,1.06,19633508,2026-09-18T03:10:27Z
B,orig,layers_92,async_win,128,8,0,0.00,100.00,399.56,397.18,227.96,103.50,65.71,87.00,796.74,503.06,2.16,181.00,278.00,1.06,19633284,2026-09-18T03:10:28Z
B,orig,2d,async,128,8,0,0.00,100.00,406.87,317.65,230.25,87.39,,,724.52,494.26,2.15,181.00,278.00,1.06,19631636,2026-09-18T03:10:28Z
B,orig,2d,async_win,128,8,0,0.00,100.00,415.20,312.29,227.83,22.71,61.75,13.00,727.49,437.91,2.18,181.00,277.00,1.06,19633744,2026-09-18T03:10:28Z
B,orig,2e_K10,async,128,8,0,0.00,100.00,437.42,325.86,228.83,97.03,,,763.28,534.45,2.18,181.00,280.00,1.06,19633716,2026-09-18T03:10:29Z
B,orig,2e_K10,async_win,128,8,0,0.00,100.00,442.19,330.82,231.35,37.16,62.31,23.00,773.01,479.35,2.20,181.00,280.00,1.06,19633936,2026-09-18T03:10:29Z
B,orig,2e_K500,async,128,8,0,0.00,100.00,452.90,1095.78,230.20,865.58,,,1548.68,1318.48,2.16,186.00,324.00,1.06,19635128,2026-09-18T03:10:29Z
B,orig,2e_K500,async_win,128,8,0,0.00,100.00,449.90,1027.14,231.58,704.75,90.82,460.00,1477.04,1154.65,2.15,186.00,326.00,1.06,19635448,2026-09-18T03:10:30Z
B,orig,2f_top14,async,128,8,0,0.00,100.00,402.98,312.41,229.01,83.40,,,715.39,486.38,2.18,181.00,277.00,1.06,19635288,2026-09-18T03:10:30Z
B,orig,2f_top14,async_win,128,8,0,0.00,100.00,405.05,311.69,228.72,20.67,62.30,13.00,716.74,425.72,2.17,181.00,277.00,1.06,19635724,2026-09-18T03:10:30Z
B,orig,2f_top28,async,128,8,0,0.00,100.00,417.48,329.47,232.36,97.11,,,746.95,514.59,2.18,181.00,280.00,1.06,19635684,2026-09-18T03:10:31Z
B,orig,2f_top28,async_win,128,8,0,0.00,100.00,449.06,330.61,228.89,39.18,62.54,27.00,779.67,488.24,2.15,181.00,279.00,1.05,19626320,2026-09-18T03:10:31Z
B,orig,2f_top100,async,128,8,0,0.00,100.00,411.74,431.31,228.14,203.17,,,843.05,614.91,2.20,185.00,293.00,1.05,19634432,2026-09-18T03:10:31Z
B,orig,2f_top100,async_win,128,8,0,0.00,100.00,415.15,422.47,229.09,126.31,67.08,95.00,837.62,541.46,2.18,185.00,294.00,1.05,19634436,2026-09-18T03:10:32Z
B,orig,2f_top500,async,128,8,0,0.00,100.00,456.82,1079.78,228.36,851.42,,,1536.60,1308.24,2.17,186.00,326.00,1.05,19635076,2026-09-18T03:10:32Z
B,orig,2f_top500,async_win,128,8,0,0.00,100.00,459.63,999.60,230.86,678.09,90.65,449.00,1459.23,1137.72,2.16,186.00,327.00,1.05,19634484,2026-09-18T03:10:32Z
B,orig,2f_slru,async,128,8,0,0.00,100.00,96.98,7242.97,233.14,7009.83,,,7339.95,7106.81,1.63,0.00,278.00,1.05,19632916,2026-09-18T03:10:32Z
B,orig,2f_slru,async_win,128,8,0,0.00,79.00,96.32,2573.36,230.97,1946.77,395.61,139.00,2669.68,2043.09,1.64,0.00,278.00,1.05,19632040,2026-09-18T03:10:33Z
