workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,578.82,277.92,201.15,16.23,60.54,8.00,856.74,595.05,1.56,18.00,40.00,1.06,19474920,2026-09-18T05:37:02Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,550.07,276.31,199.26,15.76,61.28,8.00,826.38,565.83,1.55,18.00,40.00,1.05,19476384,2026-09-18T05:37:03Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,177.98,2367.82,188.97,2178.85,,,2545.80,2356.83,1.51,0.00,37.00,1.05,19471764,2026-09-18T05:37:03Z
C,orig,2e_K500,async,128,5,0,0.00,65.40,180.74,660.38,198.18,462.20,,,841.12,642.94,1.51,0.00,37.00,1.05,19471900,2026-09-18T05:37:03Z
C,orig,2e_K500,async_win,128,5,0,0.00,100.00,183.78,502.96,201.43,218.71,82.83,90.00,686.74,402.49,1.52,0.00,37.00,1.05,19473624,2026-09-18T05:37:03Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,183.16,498.69,200.27,215.92,82.50,90.00,681.85,399.08,1.51,0.00,37.00,1.05,19474116,2026-09-18T05:37:04Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,194.67,1300.91,198.05,1102.85,,,1495.58,1297.52,1.56,16.00,41.00,1.05,19473780,2026-09-18T05:37:04Z
C,orig,2f_top14,async,128,5,0,0.00,100.00,586.13,275.71,196.76,78.95,,,861.84,665.08,1.56,17.00,40.00,1.05,19474804,2026-09-18T05:37:04Z
C,orig,2f_top14,async_win,128,5,0,0.00,100.00,584.64,277.02,196.13,18.61,62.29,9.00,861.66,603.25,1.58,17.00,40.00,1.05,19471928,2026-09-18T05:37:04Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,606.14,268.20,190.36,16.57,61.28,9.00,874.34,622.71,1.58,17.00,40.00,1.05,19471884,2026-09-18T05:37:05Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,180.23,1294.76,195.67,1099.09,,,1474.99,1279.32,1.56,15.00,40.00,1.05,19472676,2026-09-18T05:37:05Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,182.57,292.60,196.31,96.29,,,475.17,278.86,1.58,17.00,40.00,1.05,19473648,2026-09-18T05:37:05Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,178.00,286.60,197.95,26.89,61.76,13.00,464.60,204.89,1.55,17.00,40.00,1.05,19473448,2026-09-18T05:37:05Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,181.41,287.90,197.79,27.52,62.59,13.00,469.31,208.93,1.55,17.00,40.00,1.05,19478660,2026-09-18T05:37:06Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,178.89,1387.07,197.81,1189.26,,,1565.96,1368.15,1.54,10.00,39.00,1.05,19479104,2026-09-18T05:37:06Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,179.10,379.71,199.05,180.66,,,558.81,359.76,1.54,13.00,38.00,1.05,19479680,2026-09-18T05:37:06Z
C,orig,2f_top100,async_win,128,5,0,0.00,85.00,182.93,334.44,197.29,73.81,63.34,32.00,517.37,256.74,1.53,13.00,38.00,1.05,19477600,2026-09-18T05:37:06Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,180.12,334.19,195.31,73.36,65.52,32.00,514.31,253.48,1.55,13.00,38.00,1.05,19477996,2026-09-18T05:37:07Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,94.71,2693.15,194.52,2498.64,,,2787.86,2593.35,1.52,0.00,37.00,1.05,19477824,2026-09-18T05:37:07Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,97.05,966.19,198.57,767.61,,,1063.24,864.66,1.52,0.00,37.00,1.05,19478528,2026-09-18T05:37:07Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,96.88,504.70,198.86,214.11,91.72,15.00,601.58,310.99,1.53,0.00,37.00,1.05,19494596,2026-09-18T05:37:07Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.60,813.97,330.19,200.20,38.93,91.06,2.00,1144.16,852.90,1.56,17.00,36.00,1.05,19493556,2026-09-18T05:37:08Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,94.99,2822.83,200.72,2622.11,,,2917.82,2717.10,1.50,0.00,37.00,1.05,19493204,2026-09-18T05:37:08Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,97.46,1022.47,201.25,821.23,,,1119.93,918.69,1.50,0.00,37.00,1.05,19494608,2026-09-18T05:37:08Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,103.14,528.44,195.52,205.85,127.08,15.00,631.58,308.99,1.51,0.00,37.00,1.05,19494392,2026-09-18T05:37:08Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.60,777.11,362.67,197.82,36.57,128.28,2.00,1139.78,813.68,1.56,17.00,36.00,1.05,19494520,2026-09-18T05:37:09Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1063.62,964.52,198.27,766.25,,,2028.14,1829.87,1.55,17.00,38.00,1.05,19494132,2026-09-18T05:37:09Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,951.17,273.69,198.14,75.55,,,1224.86,1026.72,1.55,18.00,37.00,1.05,19495840,2026-09-18T05:37:09Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,965.71,274.66,199.66,13.09,61.92,6.00,1240.37,978.80,1.55,18.00,37.00,1.05,19495352,2026-09-18T05:37:10Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,970.49,276.53,201.02,12.94,62.58,6.00,1247.02,983.43,1.56,18.00,37.00,1.05,19496464,2026-09-18T05:37:10Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,903.05,1060.98,196.49,864.50,,,1964.03,1767.55,1.58,18.00,35.00,1.05,19496660,2026-09-18T05:37:10Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,970.89,272.74,198.00,74.74,,,1243.63,1045.63,1.56,18.00,35.00,1.05,19496220,2026-09-18T05:37:10Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,978.80,272.97,195.97,14.97,62.04,10.00,1251.77,993.77,1.57,18.00,35.00,1.05,19497064,2026-09-18T05:37:11Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,840.59,273.80,197.07,14.96,61.77,10.00,1114.39,855.55,1.60,18.00,35.00,1.05,19497140,2026-09-18T05:37:11Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,193.13,1245.36,196.43,1048.93,,,1438.49,1242.06,1.56,16.00,41.00,1.05,19497436,2026-09-18T05:37:11Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,584.64,275.00,195.96,79.04,,,859.64,663.68,1.56,17.00,40.00,1.05,19497012,2026-09-18T05:37:11Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,580.70,271.96,195.07,15.25,61.65,9.00,852.66,595.95,1.58,17.00,40.00,1.05,19497400,2026-09-18T05:37:12Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,583.09,273.10,195.87,16.32,60.91,9.00,856.19,599.41,1.58,17.00,40.00,1.05,19497116,2026-09-18T05:37:12Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,180.88,1295.98,196.26,1099.72,,,1476.86,1280.60,1.54,15.00,40.00,1.05,19497612,2026-09-18T05:37:12Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,176.60,293.16,197.05,96.11,,,469.76,272.71,1.58,17.00,40.00,1.05,19496940,2026-09-18T05:37:12Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,178.38,285.84,197.79,25.62,62.43,13.00,464.22,204.00,1.58,17.00,40.00,1.04,19484624,2026-09-18T05:37:13Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,178.03,281.52,193.94,25.66,61.93,13.00,459.55,203.69,1.57,17.00,40.00,1.04,19484360,2026-09-18T05:37:13Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,485.18,636.47,195.93,440.54,,,1121.65,925.72,1.65,37.00,62.00,1.04,19484756,2026-09-18T05:37:13Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,544.80,267.50,192.85,74.65,,,812.30,619.45,1.65,37.00,62.00,1.04,19484376,2026-09-18T05:37:13Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,547.16,265.90,196.99,7.80,61.10,2.00,813.06,554.96,1.66,37.00,62.00,1.04,19485488,2026-09-18T05:37:14Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,547.57,265.01,196.44,7.28,61.28,2.00,812.58,554.85,1.68,37.00,62.00,1.04,19485516,2026-09-18T05:37:14Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,463.99,8095.68,196.47,7899.21,,,8559.67,8363.20,1.63,37.00,64.00,1.04,19484488,2026-09-18T05:37:14Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,402.49,398.61,197.96,200.65,,,801.10,603.14,1.65,37.00,64.00,1.04,19474552,2026-09-18T05:37:15Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,393.96,378.24,197.73,115.93,64.58,87.00,772.20,509.89,1.69,37.00,64.00,1.04,19475604,2026-09-18T05:37:15Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,396.10,372.65,196.82,109.14,66.69,87.00,768.75,505.24,1.69,37.00,64.00,1.04,19476724,2026-09-18T05:37:15Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,470.91,632.28,197.75,434.53,,,1103.19,905.44,1.67,37.00,64.00,1.04,19477756,2026-09-18T05:37:15Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,461.38,265.79,196.30,69.49,,,727.17,530.87,1.64,37.00,64.00,1.04,19478832,2026-09-18T05:37:16Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,461.80,266.24,195.00,9.23,62.02,3.00,728.04,471.03,1.64,37.00,64.00,1.04,19478664,2026-09-18T05:37:16Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,408.96,266.76,196.73,8.37,61.67,3.00,675.72,417.33,1.68,37.00,64.00,1.04,19478516,2026-09-18T05:37:16Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,175.92,1175.86,195.51,980.35,,,1351.78,1156.27,1.63,36.00,64.00,1.04,19477932,2026-09-18T05:37:16Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,448.07,279.06,198.31,80.75,,,727.13,528.82,1.64,37.00,64.00,1.04,19479936,2026-09-18T05:37:17Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,517.33,276.83,198.49,16.78,61.56,6.00,794.16,534.11,1.63,37.00,64.00,1.04,19479880,2026-09-18T05:37:17Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,525.80,277.03,198.80,16.59,61.64,6.00,802.83,542.39,1.64,37.00,64.00,1.04,19480468,2026-09-18T05:37:17Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,181.85,3372.75,199.12,3173.63,,,3554.60,3355.48,1.56,10.00,64.00,1.04,19480316,2026-09-18T05:37:17Z
C_hit,orig,2e_K500,async,128,5,0,0.00,46.70,181.87,886.79,198.67,688.11,,,1068.66,869.98,1.58,12.00,63.00,1.04,19479856,2026-09-18T05:37:18Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,32.90,183.98,622.07,198.92,331.72,91.42,139.00,806.05,515.70,1.57,12.00,63.00,1.04,19479384,2026-09-18T05:37:18Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,32.90,182.62,618.93,198.37,327.50,93.06,139.00,801.55,510.12,1.57,12.00,63.00,1.04,19480668,2026-09-18T05:37:18Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,179.88,1119.26,200.44,918.83,,,1299.14,1098.71,1.63,36.00,64.00,1.04,19481040,2026-09-18T05:37:19Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,410.19,280.45,199.97,80.48,,,690.64,490.67,1.63,37.00,64.00,1.04,19481464,2026-09-18T05:37:19Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,443.37,276.87,198.03,16.37,62.47,6.00,720.24,459.74,1.68,37.00,64.00,1.04,19481044,2026-09-18T05:37:19Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,517.39,275.45,196.42,15.69,63.34,6.00,792.84,533.08,1.64,37.00,64.00,1.04,19480580,2026-09-18T05:37:19Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,180.43,1143.22,198.51,944.71,,,1323.65,1125.14,1.66,35.00,64.00,1.04,19461692,2026-09-18T05:37:20Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,180.58,288.32,190.83,97.49,,,468.90,278.07,1.65,36.00,64.00,1.04,19474268,2026-09-18T05:37:20Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,182.26,283.19,197.35,23.93,61.92,8.00,465.45,206.19,1.64,36.00,64.00,1.04,19474636,2026-09-18T05:37:20Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,178.19,287.08,198.98,24.76,63.34,8.00,465.27,202.95,1.65,36.00,64.00,1.04,19474824,2026-09-18T05:37:20Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,188.69,1320.14,197.87,1122.27,,,1508.83,1310.96,1.63,31.00,63.00,1.04,19476044,2026-09-18T05:37:21Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,179.49,379.02,198.41,180.61,,,558.51,360.10,1.62,33.00,63.00,1.04,19475984,2026-09-18T05:37:21Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,100.00,186.47,336.33,198.24,70.91,67.18,28.00,522.80,257.38,1.64,33.00,63.00,1.04,19478332,2026-09-18T05:37:21Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,181.05,332.33,197.59,68.32,66.42,28.00,513.38,249.37,1.64,33.00,63.00,1.04,19478156,2026-09-18T05:37:21Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,179.50,3321.92,198.14,3123.77,,,3501.42,3303.27,1.58,10.00,64.00,1.04,19477340,2026-09-18T05:37:22Z
C_hit,orig,2f_top500,async,128,5,0,0.00,43.80,181.49,852.85,198.61,654.24,,,1034.34,835.73,1.57,12.00,64.00,1.04,19476924,2026-09-18T05:37:22Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,31.60,181.40,622.41,198.32,332.38,91.70,138.00,803.81,513.78,1.58,12.00,64.00,1.04,19477900,2026-09-18T05:37:22Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,37.80,182.24,611.26,199.84,320.43,90.99,138.00,793.50,502.67,1.56,12.00,64.00,1.04,19477316,2026-09-18T05:37:23Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,94.35,4889.95,198.71,4691.24,,,4984.30,4785.59,1.52,0.00,62.00,1.04,19478376,2026-09-18T05:37:23Z
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,96.81,1620.46,198.62,1421.83,,,1717.27,1518.64,1.57,0.00,62.00,1.04,19478044,2026-09-18T05:37:23Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,96.50,119.40,718.67,198.62,391.94,128.11,29.00,838.07,511.34,1.51,0.00,62.00,1.04,19477044,2026-09-18T05:37:23Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,7.00,303.74,371.76,199.33,43.16,129.26,2.00,675.50,346.90,1.63,36.00,61.00,1.04,19477772,2026-09-18T05:37:24Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,195.37,785.10,196.78,588.32,,,980.47,783.69,1.64,36.00,63.00,1.04,19477712,2026-09-18T05:37:24Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,487.70,271.85,195.95,75.90,,,759.55,563.60,1.63,37.00,62.00,1.04,19478256,2026-09-18T05:37:24Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,467.39,269.43,198.10,10.11,61.22,3.00,736.82,477.50,1.63,37.00,62.00,1.04,19478160,2026-09-18T05:37:24Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,463.50,272.45,200.20,10.17,62.09,3.00,735.95,473.67,1.63,37.00,62.00,1.04,19477940,2026-09-18T05:37:25Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,560.66,1018.26,152.10,866.17,,,1578.92,1426.83,1.64,37.00,62.00,1.04,19463344,2026-09-18T05:37:25Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,564.34,227.62,151.81,75.81,,,791.96,640.15,1.64,37.00,62.00,1.04,19471712,2026-09-18T05:37:25Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,559.75,229.44,152.17,15.48,61.80,10.00,789.19,575.23,1.64,37.00,62.00,1.04,19471312,2026-09-18T05:37:25Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,558.92,279.46,202.34,15.25,61.87,10.00,838.38,574.17,1.64,37.00,62.00,1.04,19471688,2026-09-18T05:37:26Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,180.21,1073.87,187.53,886.34,,,1254.08,1066.55,1.63,36.00,64.00,1.04,19471408,2026-09-18T05:37:26Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,411.08,232.61,152.61,80.00,,,643.69,491.08,1.67,37.00,64.00,1.04,19471884,2026-09-18T05:37:26Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,443.87,259.01,181.82,15.02,62.17,6.00,702.88,458.89,1.65,37.00,64.00,1.04,19472360,2026-09-18T05:37:27Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,520.22,226.76,150.62,13.99,62.15,6.00,746.98,534.21,1.62,37.00,64.00,1.04,19473380,2026-09-18T05:37:27Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,173.16,1062.34,150.72,911.61,,,1235.50,1084.77,1.66,35.00,64.00,1.04,19474108,2026-09-18T05:37:27Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,100.00,182.11,247.67,150.37,97.29,,,429.78,279.40,1.63,36.00,64.00,1.04,19474992,2026-09-18T05:37:27Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,177.46,318.58,232.69,23.70,62.19,8.00,496.04,201.16,1.64,36.00,64.00,1.03,19474200,2026-09-18T05:37:28Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,177.23,241.79,155.22,23.54,63.03,8.00,419.02,200.77,1.64,36.00,64.00,1.03,19488256,2026-09-18T05:37:28Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,875.81,0.00,0.00,0.00,,,875.81,875.81,2.09,182.00,264.00,1.03,19490428,2026-09-18T05:37:28Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,972.86,0.00,0.00,0.00,,,972.86,972.86,2.18,195.00,262.00,1.03,19490280,2026-09-18T05:37:29Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,833.42,0.00,0.00,0.00,,,833.42,833.42,1.57,18.00,35.00,1.03,19491064,2026-09-18T05:37:29Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,581.40,0.00,0.00,0.00,,,581.40,581.40,1.62,37.00,62.00,1.03,19490348,2026-09-18T05:37:29Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,919.58,669.85,228.99,440.86,,,1589.43,1360.44,2.13,184.00,262.00,1.03,19489940,2026-09-18T05:37:29Z
A,orig,layers_5,async,128,6,0,0.00,100.00,940.86,299.31,229.44,69.87,,,1240.17,1010.73,2.12,184.00,262.00,1.03,19491120,2026-09-18T05:37:30Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,973.75,300.44,231.66,8.12,60.66,2.00,1274.19,981.87,2.11,184.00,262.00,1.03,19491352,2026-09-18T05:37:30Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,949.54,295.63,226.21,8.13,61.29,2.00,1245.17,957.67,2.13,184.00,262.00,1.03,19492148,2026-09-18T05:37:30Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,577.46,8280.10,227.38,8052.72,,,8857.56,8630.18,2.12,181.00,271.00,1.03,19485944,2026-09-18T05:37:31Z
A,orig,layers_92,async,128,6,0,0.00,100.00,569.63,423.73,225.44,198.28,,,993.36,767.91,2.11,181.00,271.00,1.03,19487056,2026-09-18T05:37:31Z
A,orig,layers_92,async_win,128,6,0,0.00,100.00,571.41,412.82,231.34,116.69,64.78,87.00,984.23,688.10,2.12,181.00,271.00,1.03,19487668,2026-09-18T05:37:31Z
A,orig,layers_92,async_bulk,128,6,0,0.00,100.00,570.04,410.35,227.00,122.20,61.16,87.00,980.39,692.24,2.11,181.00,271.00,1.03,19487116,2026-09-18T05:37:32Z
A,orig,2d,pread,128,6,0,0.00,100.00,571.34,1940.67,230.87,1709.80,,,2512.01,2281.14,2.12,181.00,271.00,1.03,19488504,2026-09-18T05:37:32Z
A,orig,2d,async,128,6,0,0.00,100.00,580.87,312.78,226.84,85.94,,,893.65,666.81,2.14,181.00,271.00,1.03,19488536,2026-09-18T05:37:32Z
A,orig,2d,async_win,128,6,0,0.00,100.00,566.55,391.26,304.47,23.91,62.88,13.00,957.81,590.46,2.06,181.00,271.00,1.03,19489156,2026-09-18T05:37:33Z
A,orig,2d,async_bulk,128,6,0,0.00,100.00,566.09,311.85,225.33,24.02,62.50,13.00,877.94,590.11,2.09,181.00,271.00,1.03,19488772,2026-09-18T05:37:33Z
A,orig,2e_K10,pread,128,6,0,0.00,100.00,179.13,2789.43,226.78,2562.65,,,2968.56,2741.78,2.07,181.00,287.00,1.03,19481816,2026-09-18T05:37:33Z
A,orig,2e_K10,async,128,6,0,0.00,100.00,178.24,324.63,226.99,97.64,,,502.87,275.88,2.10,181.00,287.00,1.03,19480820,2026-09-18T05:37:33Z
A,orig,2e_K10,async_win,128,6,0,0.00,100.00,177.25,320.40,225.47,33.55,61.38,23.00,497.65,210.80,2.10,181.00,287.00,1.03,19481684,2026-09-18T05:37:34Z
A,orig,2e_K10,async_bulk,128,6,0,0.00,100.00,179.41,326.37,227.86,36.24,62.28,23.00,505.78,215.65,2.12,181.00,287.00,1.03,19481216,2026-09-18T05:37:34Z
A,orig,2e_K500,pread,128,6,0,0.00,100.00,182.93,22308.82,226.99,22081.84,,,22491.75,22264.77,2.03,170.00,443.00,1.03,19481668,2026-09-18T05:37:34Z
A,orig,2e_K500,async,128,6,0,0.00,100.00,183.01,1078.37,228.24,850.13,,,1261.38,1033.14,2.09,189.00,383.00,1.03,19481712,2026-09-18T05:37:35Z
A,orig,2e_K500,async_win,128,6,0,0.00,100.00,182.28,999.73,228.22,679.58,91.93,467.00,1182.01,861.86,2.12,189.00,385.00,1.03,19481020,2026-09-18T05:37:35Z
A,orig,2e_K500,async_bulk,128,6,0,0.00,100.00,180.73,1013.84,225.52,697.50,90.81,467.00,1194.57,878.23,2.09,189.00,384.00,1.03,19479640,2026-09-18T05:37:35Z
A,orig,2f_top14,pread,128,6,0,0.00,100.00,567.42,1475.61,227.93,1247.68,,,2043.03,1815.10,2.10,183.00,277.00,1.03,19477716,2026-09-18T05:37:36Z
A,orig,2f_top14,async,128,6,0,0.00,100.00,499.87,306.54,225.56,80.97,,,806.41,580.84,2.07,183.00,277.00,1.03,19466708,2026-09-18T05:37:36Z
A,orig,2f_top14,async_win,128,6,0,0.00,100.00,571.28,310.15,230.37,18.41,61.37,13.00,881.43,589.69,2.16,183.00,277.00,1.03,19467956,2026-09-18T05:37:36Z
A,orig,2f_top14,async_bulk,128,6,0,0.00,100.00,566.32,306.29,226.53,18.73,61.02,13.00,872.61,585.05,2.06,183.00,277.00,1.03,19467920,2026-09-18T05:37:37Z
A,orig,2f_top28,pread,128,6,0,0.00,100.00,180.60,2659.84,228.15,2431.69,,,2840.44,2612.29,2.12,182.00,288.00,1.03,19468012,2026-09-18T05:37:37Z
A,orig,2f_top28,async,128,6,0,0.00,100.00,183.51,325.56,227.89,97.67,,,509.07,281.18,2.09,182.00,288.00,1.03,19468520,2026-09-18T05:37:37Z
A,orig,2f_top28,async_win,128,6,0,0.00,100.00,181.13,326.88,227.76,37.41,61.71,27.00,508.01,218.54,2.12,182.00,288.00,1.03,19469036,2026-09-18T05:37:38Z
A,orig,2f_top28,async_bulk,128,6,0,0.00,100.00,180.88,327.48,227.39,37.79,62.30,27.00,508.36,218.67,2.09,182.00,288.00,1.03,19469128,2026-09-18T05:37:38Z
A,orig,2f_top100,pread,128,6,0,0.00,100.00,179.38,8971.74,225.09,8746.65,,,9151.12,8926.03,2.12,185.00,318.00,1.03,19468276,2026-09-18T05:37:38Z
A,orig,2f_top100,async,128,6,0,0.00,100.00,183.72,477.19,266.26,210.93,,,660.91,394.65,2.13,185.00,318.00,1.03,19468096,2026-09-18T05:37:39Z
A,orig,2f_top100,async_win,128,6,0,0.00,100.00,183.97,414.63,230.49,118.15,65.98,98.00,598.60,302.12,2.17,185.00,318.00,1.03,19468268,2026-09-18T05:37:39Z
A,orig,2f_top100,async_bulk,128,6,0,0.00,100.00,181.62,447.96,226.90,155.70,65.36,98.00,629.58,337.32,2.14,185.00,319.00,1.03,19469532,2026-09-18T05:37:39Z
A,orig,2f_top500,pread,128,6,0,0.00,100.00,184.12,22049.81,225.83,21823.97,,,22233.93,22008.09,2.02,170.00,444.00,1.03,19469560,2026-09-18T05:37:40Z
A,orig,2f_top500,async,128,6,0,0.00,100.00,180.18,1043.94,227.73,816.22,,,1224.12,996.40,2.09,189.00,388.00,1.03,19470504,2026-09-18T05:37:40Z
A,orig,2f_top500,async_win,128,6,0,0.00,100.00,183.77,996.55,242.22,662.91,91.43,455.00,1180.32,846.68,2.09,189.00,389.00,1.03,19470840,2026-09-18T05:37:40Z
A,orig,2f_top500,async_bulk,128,6,0,0.00,100.00,183.11,983.23,228.19,661.09,93.95,455.00,1166.34,844.20,2.10,189.00,385.00,1.03,19471580,2026-09-18T05:37:40Z
A,orig,2f_slru,pread,128,6,0,0.00,100.00,95.04,17846.69,226.80,17619.90,,,17941.73,17714.94,1.56,0.00,278.00,1.03,19472800,2026-09-18T05:37:41Z
A,orig,2f_slru,async,128,6,0,0.00,100.00,99.69,7404.31,227.91,7176.40,,,7504.00,7276.09,1.53,0.00,278.00,1.03,19470568,2026-09-18T05:37:41Z
A,orig,2f_slru,async_win,128,6,0,0.00,83.90,94.32,2641.12,229.10,2016.06,395.96,138.00,2735.44,2110.38,1.55,0.00,278.00,1.03,19460400,2026-09-18T05:37:41Z
A,orig,2f_slru,async_bulk,128,6,0,0.00,1.50,822.55,706.72,225.81,83.58,397.33,2.00,1529.27,906.13,2.10,181.00,261.00,1.03,19463808,2026-09-18T05:37:42Z
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,532.13,1157.12,227.60,929.53,,,1689.25,1461.66,2.12,182.00,280.00,1.03,19463292,2026-09-18T05:37:42Z
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,528.67,302.89,224.81,78.08,,,831.56,606.75,2.07,182.00,280.00,1.03,19464068,2026-09-18T05:37:42Z
A,orig,leaf_freq_K10,async_win,128,6,0,0.00,100.00,526.55,306.63,228.60,15.76,62.27,10.00,833.18,542.31,2.10,182.00,280.00,1.02,19464548,2026-09-18T05:37:43Z
