workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,2f_top100,pread,128,5,0,0.00,100.00,595.63,8856.03,225.04,8630.99,,,9451.66,9226.62,2.11,186.00,315.00,1.20,42996636,2026-09-23T02:59:48Z
A,orig,2f_top100,async,128,5,0,0.00,93.00,592.50,425.43,225.99,199.44,,,1017.93,791.94,2.13,191.00,311.00,1.20,42996984,2026-09-23T02:59:48Z
A,orig,2f_top100,async_win,128,5,0,0.00,100.00,594.17,410.07,226.35,117.60,66.11,98.00,1004.24,711.77,2.14,191.00,311.00,1.18,42997056,2026-09-23T02:59:48Z
A,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,592.48,416.45,225.99,123.35,67.12,98.00,1008.93,715.83,2.12,191.00,312.00,1.18,42998436,2026-09-23T02:59:49Z
A,orig,2f_top500,pread,128,5,0,0.00,100.00,184.22,18815.04,220.81,18594.24,,,18999.26,18778.46,1.68,54.00,321.00,1.18,42998464,2026-09-23T02:59:49Z
A,orig,2f_top500,async,128,5,0,0.00,100.00,636.96,1039.53,225.08,814.45,,,1676.49,1451.41,2.08,193.00,395.00,1.18,42999288,2026-09-23T02:59:49Z
A,orig,2f_top500,async_win,128,5,0,0.00,100.00,643.36,989.70,226.95,671.56,91.19,460.00,1633.06,1314.92,2.08,193.00,398.00,1.18,42988120,2026-09-23T02:59:49Z
A,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,638.19,1039.48,225.54,715.23,98.72,460.00,1677.67,1353.42,2.09,193.00,397.00,1.18,42980872,2026-09-23T02:59:50Z
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.87,18912.73,227.04,18685.69,,,19009.60,18782.56,1.53,0.00,278.00,1.18,42982112,2026-09-23T02:59:50Z
A,orig,2f_slru,async,128,5,0,0.00,100.00,97.58,7359.77,224.51,7135.26,,,7457.35,7232.84,1.53,0.00,278.00,1.18,42981128,2026-09-23T02:59:50Z
A,orig,2f_slru,async_win,128,5,0,0.00,73.20,96.51,2518.18,224.56,1901.99,391.63,138.00,2614.69,1998.50,1.54,0.00,278.00,1.18,42985108,2026-09-23T02:59:51Z
A,orig,2f_slru,async_bulk,128,5,0,0.00,1.40,844.82,698.20,225.37,79.65,393.18,2.00,1543.02,924.47,2.10,188.00,263.00,1.18,42985268,2026-09-23T02:59:51Z
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,875.94,1145.70,223.13,922.57,,,2021.64,1798.51,2.09,188.00,278.00,1.18,42979316,2026-09-23T02:59:51Z
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1002.47,299.48,224.25,75.23,,,1301.95,1077.70,2.10,188.00,278.00,1.18,42967268,2026-09-23T02:59:51Z
A,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,1007.20,302.75,226.41,15.08,61.27,10.00,1309.95,1022.28,2.11,188.00,278.00,1.18,42968420,2026-09-23T02:59:52Z
A,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,1004.10,297.50,221.65,14.87,60.98,10.00,1301.60,1018.97,2.11,188.00,278.00,1.18,42968456,2026-09-23T02:59:52Z
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1005.86,1146.86,223.92,922.93,,,2152.72,1928.79,2.12,189.00,266.00,1.18,42968700,2026-09-23T02:59:52Z
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1008.04,301.94,226.41,75.53,,,1309.98,1083.57,2.15,189.00,266.00,1.18,42968796,2026-09-23T02:59:53Z
A,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,939.79,300.36,222.59,17.20,60.56,10.00,1240.15,956.99,2.10,189.00,266.00,1.18,42968904,2026-09-23T02:59:53Z
A,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,999.65,304.21,224.65,18.01,61.55,10.00,1303.86,1017.66,2.12,189.00,266.00,1.17,42968160,2026-09-23T02:59:53Z
A,orig,learned_markov_14,pread,128,5,0,0.00,100.00,590.79,1443.40,225.05,1218.35,,,2034.19,1809.14,2.12,189.00,273.00,1.17,42970012,2026-09-23T02:59:54Z
A,orig,learned_markov_14,async,128,5,0,0.00,100.00,591.17,306.90,224.44,82.45,,,898.07,673.62,2.14,189.00,273.00,1.17,42970348,2026-09-23T02:59:54Z
A,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,594.78,316.91,234.33,20.25,62.33,13.00,911.69,615.03,2.12,189.00,273.00,1.17,42972928,2026-09-23T02:59:54Z
A,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,524.54,304.10,224.54,17.85,61.71,13.00,828.64,542.39,2.09,189.00,273.00,1.17,42973196,2026-09-23T02:59:55Z
A,orig,learned_markov_28,pread,128,5,0,0.00,100.00,590.25,2736.84,226.76,2510.08,,,3327.09,3100.33,2.14,189.00,276.00,1.17,42975212,2026-09-23T02:59:55Z
A,orig,learned_markov_28,async,128,5,0,0.00,100.00,1452.16,1810.17,1251.38,558.79,,,3262.33,2010.95,2.83,189.00,275.00,1.17,42978388,2026-09-23T02:59:55Z
A,orig,learned_markov_28,async_win,128,5,0,0.00,21.40,1777.99,924.99,548.88,30.70,345.41,26.00,2702.98,1808.69,2.84,189.00,275.00,1.17,42979128,2026-09-23T02:59:56Z
A,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,588.03,320.43,224.59,33.54,62.30,26.00,908.46,621.57,2.11,189.00,275.00,1.17,42980044,2026-09-23T02:59:56Z
B,orig,layers_5,pread,128,5,0,0.00,100.00,933.80,680.45,225.33,455.12,,,1614.25,1388.92,2.17,186.00,260.00,1.17,42981688,2026-09-23T02:59:56Z
B,orig,layers_5,async,128,5,0,0.00,100.00,870.20,302.48,233.95,68.53,,,1172.68,938.73,2.18,187.00,260.00,1.17,42977400,2026-09-23T02:59:57Z
B,orig,layers_5,async_win,128,5,0,0.00,100.00,872.26,293.32,224.50,7.88,60.94,2.00,1165.58,880.14,2.15,187.00,260.00,1.17,42977400,2026-09-23T02:59:57Z
B,orig,layers_5,async_bulk,128,5,0,0.00,100.00,937.35,296.90,225.08,8.32,63.49,2.00,1234.25,945.67,2.19,187.00,260.00,1.17,42979504,2026-09-23T02:59:57Z
B,orig,layers_92,pread,128,5,0,0.00,100.00,545.99,8361.78,225.24,8136.54,,,8907.77,8682.53,2.17,186.00,267.00,1.17,42979544,2026-09-23T02:59:58Z
B,orig,layers_92,async,128,5,0,0.00,100.00,524.71,420.37,224.50,195.87,,,945.08,720.58,2.16,187.00,266.00,1.17,42980320,2026-09-23T02:59:58Z
B,orig,layers_92,async_win,128,5,0,0.00,100.00,523.40,410.50,225.84,118.78,65.87,87.00,933.90,642.18,2.19,187.00,266.00,1.15,42980784,2026-09-23T02:59:58Z
B,orig,layers_92,async_bulk,128,5,0,0.00,100.00,528.09,405.46,226.64,113.54,65.28,87.00,933.55,641.63,2.17,187.00,266.00,1.15,42980136,2026-09-23T02:59:58Z
B,orig,2d,pread,128,5,0,0.00,100.00,527.62,1909.61,226.84,1682.77,,,2437.23,2210.39,2.17,186.00,267.00,1.15,42981472,2026-09-23T02:59:59Z
B,orig,2d,async,128,5,0,0.00,100.00,455.97,308.87,222.38,86.49,,,764.84,542.46,2.14,187.00,266.00,1.15,42981748,2026-09-23T02:59:59Z
B,orig,2d,async_win,128,5,0,0.00,100.00,521.98,309.75,225.19,23.18,61.38,13.00,831.73,545.16,2.13,187.00,266.00,1.15,42982784,2026-09-23T02:59:59Z
B,orig,2d,async_bulk,128,5,0,0.00,100.00,523.21,310.17,225.12,23.01,62.04,13.00,833.38,546.22,2.18,187.00,266.00,1.15,42982440,2026-09-23T03:00:00Z
B,orig,2e_K10,pread,128,5,0,0.00,100.00,524.50,2759.36,184.50,2574.86,,,3283.86,3099.36,2.17,187.00,267.00,1.15,42981764,2026-09-23T03:00:00Z
B,orig,2e_K10,async,128,5,0,0.00,100.00,523.34,284.95,184.83,100.13,,,808.29,623.47,2.19,188.00,267.00,1.15,42984400,2026-09-23T03:00:00Z
B,orig,2e_K10,async_win,128,5,0,0.00,100.00,525.68,291.99,192.92,35.60,63.47,23.00,817.67,561.28,2.19,188.00,267.00,1.15,42984900,2026-09-23T03:00:01Z
B,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,461.25,279.40,182.87,33.95,62.58,23.00,740.65,495.20,2.15,188.00,267.00,1.15,42984968,2026-09-23T03:00:01Z
B,orig,2e_K500,pread,128,5,0,0.00,100.00,179.79,19127.14,182.90,18944.24,,,19306.93,19124.03,1.80,73.00,313.00,1.15,42985932,2026-09-23T03:00:01Z
B,orig,2e_K500,async,128,5,0,0.00,100.00,179.60,1032.29,186.01,846.28,,,1211.89,1025.88,2.15,187.00,317.00,1.15,42961272,2026-09-23T03:00:02Z
B,orig,2e_K500,async_win,128,5,0,0.00,100.00,183.49,956.27,183.75,681.22,91.29,461.00,1139.76,864.71,2.16,187.00,314.00,1.15,42957012,2026-09-23T03:00:02Z
B,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,187.05,960.83,183.07,687.56,90.19,461.00,1147.88,874.61,2.14,187.00,315.00,1.15,42961304,2026-09-23T03:00:02Z
B,orig,2f_top14,pread,128,5,0,0.00,100.00,528.10,1441.27,185.11,1256.16,,,1969.37,1784.26,2.20,188.00,265.00,1.15,42969344,2026-09-23T03:00:03Z
B,orig,2f_top14,async,128,5,0,0.00,100.00,523.84,266.42,184.15,82.28,,,790.26,606.12,2.17,188.00,266.00,1.15,42969892,2026-09-23T03:00:03Z
B,orig,2f_top14,async_win,128,5,0,0.00,100.00,530.08,266.07,184.62,19.38,62.08,13.00,796.15,549.46,2.18,188.00,266.00,1.14,42968868,2026-09-23T03:00:03Z
B,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,527.75,266.93,183.81,20.19,62.94,13.00,794.68,547.94,2.18,188.00,266.00,1.14,42969984,2026-09-23T03:00:04Z
B,orig,2f_top28,pread,128,5,0,0.00,100.00,465.32,2602.45,182.30,2420.15,,,3067.77,2885.47,2.13,188.00,267.00,1.14,42970240,2026-09-23T03:00:04Z
B,orig,2f_top28,async,128,5,0,0.00,100.00,461.98,284.02,181.82,102.20,,,746.00,564.18,2.14,188.00,268.00,1.14,42970520,2026-09-23T03:00:04Z
B,orig,2f_top28,async_win,128,5,0,0.00,100.00,523.28,282.04,182.86,36.65,62.53,27.00,805.32,559.93,2.18,188.00,268.00,1.14,42969868,2026-09-23T03:00:04Z
B,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,527.18,285.60,184.64,37.96,63.00,27.00,812.78,565.14,2.19,188.00,268.00,1.14,42996108,2026-09-23T03:00:05Z
B,orig,2f_top100,pread,128,5,0,0.00,100.00,529.75,8918.24,181.91,8736.32,,,9447.99,9266.07,2.18,187.00,272.00,1.14,42995960,2026-09-23T03:00:05Z
B,orig,2f_top100,async,128,5,0,0.00,100.00,531.59,377.98,182.22,195.76,,,909.57,727.35,2.16,187.00,272.00,1.14,42996908,2026-09-23T03:00:05Z
B,orig,2f_top100,async_win,128,5,0,0.00,100.00,460.62,370.67,184.10,120.65,65.92,97.00,831.29,581.27,2.12,187.00,271.00,1.14,42997624,2026-09-23T03:00:06Z
B,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,460.98,362.01,181.75,114.31,65.95,97.00,822.99,575.29,2.13,187.00,272.00,1.14,42996912,2026-09-23T03:00:06Z
B,orig,2f_top500,pread,128,5,0,0.00,100.00,179.24,18522.91,183.17,18339.74,,,18702.15,18518.98,1.79,74.00,315.00,1.14,42998960,2026-09-23T03:00:06Z
B,orig,2f_top500,async,128,5,0,0.00,100.00,181.23,979.74,182.52,797.22,,,1160.97,978.45,2.14,187.00,314.00,1.14,42999272,2026-09-23T03:00:07Z
B,orig,2f_top500,async_win,128,5,0,0.00,100.00,183.21,923.52,183.97,648.85,90.69,448.00,1106.73,832.06,2.14,187.00,312.00,1.14,42999636,2026-09-23T03:00:07Z
B,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,181.63,931.27,184.91,655.80,90.56,448.00,1112.90,837.43,2.17,187.00,313.00,1.14,42988236,2026-09-23T03:00:07Z
B,orig,2f_slru,pread,128,5,0,0.00,100.00,95.23,18324.02,181.69,18142.33,,,18419.25,18237.56,1.55,0.00,278.00,1.14,42988948,2026-09-23T03:00:08Z
B,orig,2f_slru,async,128,5,0,0.00,100.00,94.96,7281.65,181.49,7100.16,,,7376.61,7195.12,1.60,0.00,278.00,1.14,42986932,2026-09-23T03:00:08Z
B,orig,2f_slru,async_win,128,5,0,0.00,81.60,95.40,2424.87,182.86,1922.18,319.82,139.00,2520.27,2017.58,1.59,0.00,278.00,1.14,42986924,2026-09-23T03:00:08Z
B,orig,2f_slru,async_bulk,128,5,0,0.00,2.20,846.43,598.11,183.11,94.53,320.47,3.00,1444.54,940.96,2.15,184.00,259.00,1.13,42989980,2026-09-23T03:00:08Z
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,915.16,1112.73,184.07,928.67,,,2027.89,1843.83,2.20,187.00,260.00,1.13,42990416,2026-09-23T03:00:09Z
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,915.87,260.95,186.40,74.55,,,1176.82,990.42,2.16,187.00,260.00,1.13,42990952,2026-09-23T03:00:09Z
B,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,873.73,258.57,183.79,13.85,60.92,10.00,1132.30,887.58,2.13,187.00,260.00,1.13,42991432,2026-09-23T03:00:09Z
B,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,939.61,265.57,189.45,14.83,61.30,10.00,1205.18,954.44,2.19,187.00,260.00,1.13,42992468,2026-09-23T03:00:10Z
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,945.31,1051.71,185.34,866.37,,,1997.02,1811.68,2.20,188.00,261.00,1.13,42982692,2026-09-23T03:00:10Z
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,946.75,260.46,184.77,75.69,,,1207.21,1022.44,2.21,188.00,261.00,1.13,42982852,2026-09-23T03:00:10Z
B,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,943.79,264.75,183.70,18.54,62.52,10.00,1208.54,962.33,2.17,188.00,261.00,1.13,42983352,2026-09-23T03:00:11Z
B,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,878.70,264.97,185.14,18.32,61.51,10.00,1143.67,897.02,2.12,188.00,261.00,1.13,42983368,2026-09-23T03:00:11Z
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,524.95,1433.65,182.53,1251.12,,,1958.60,1776.07,2.18,187.00,265.00,1.13,42983356,2026-09-23T03:00:11Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,524.38,273.09,193.18,79.91,,,797.47,604.29,2.17,187.00,265.00,1.13,42983224,2026-09-23T03:00:12Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,524.51,266.12,183.66,19.38,63.09,13.00,790.63,543.89,2.18,187.00,265.00,1.13,42983884,2026-09-23T03:00:12Z
B,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,523.25,262.76,183.00,17.85,61.91,13.00,786.01,541.10,2.13,187.00,265.00,1.13,42983624,2026-09-23T03:00:12Z
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,526.66,2585.58,183.86,2401.72,,,3112.24,2928.38,2.17,187.00,265.00,1.13,42984616,2026-09-23T03:00:13Z
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,530.29,282.14,184.99,97.15,,,812.43,627.44,2.18,187.00,265.00,1.13,42983860,2026-09-23T03:00:13Z
B,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,527.74,280.17,183.12,34.14,62.90,27.00,807.91,561.88,2.19,187.00,265.00,1.12,42984468,2026-09-23T03:00:13Z
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,528.89,287.67,185.16,39.99,62.53,27.00,816.56,568.88,2.17,187.00,265.00,1.12,42984764,2026-09-23T03:00:13Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,850.96,621.86,184.75,437.11,,,1472.82,1288.07,1.56,20.00,27.00,1.12,42984864,2026-09-23T03:00:14Z
C,orig,layers_5,async,128,5,0,0.00,100.00,847.74,256.89,184.57,72.33,,,1104.63,920.07,1.57,20.00,27.00,1.12,42985696,2026-09-23T03:00:14Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,746.44,251.44,182.91,7.53,60.99,2.00,997.88,753.97,1.57,20.00,27.00,1.12,42986572,2026-09-23T03:00:14Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,817.21,252.72,183.12,7.97,61.62,2.00,1069.93,825.18,1.56,20.00,27.00,1.12,42986356,2026-09-23T03:00:14Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,470.09,8065.72,184.01,7881.72,,,8535.81,8351.81,1.57,18.00,30.00,1.12,42986572,2026-09-23T03:00:15Z
C,orig,layers_92,async,128,5,0,0.00,100.00,467.14,376.81,182.10,194.71,,,843.95,661.85,1.55,18.00,30.00,1.12,42988084,2026-09-23T03:00:15Z
C,orig,layers_92,async_win,128,5,0,0.00,100.00,464.81,356.97,181.09,110.53,65.35,87.00,821.78,575.34,1.58,18.00,30.00,1.12,42987036,2026-09-23T03:00:15Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,464.43,364.66,181.31,117.42,65.92,87.00,829.09,581.85,1.56,18.00,30.00,1.12,42987068,2026-09-23T03:00:16Z
C,orig,2d,pread,128,5,0,0.00,100.00,464.22,541.67,181.86,359.81,,,1005.89,824.03,1.59,18.00,30.00,1.12,42987512,2026-09-23T03:00:16Z
C,orig,2d,async,128,5,0,0.00,100.00,434.55,248.56,181.15,67.41,,,683.11,501.96,1.56,18.00,30.00,1.12,42988488,2026-09-23T03:00:16Z
C,orig,2d,async_win,128,5,0,0.00,100.00,435.77,247.53,180.29,6.69,60.54,2.00,683.30,442.46,1.57,18.00,30.00,1.12,42988588,2026-09-23T03:00:16Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,435.08,248.69,181.61,7.49,59.58,2.00,683.77,442.57,1.56,18.00,30.00,1.12,42988836,2026-09-23T03:00:17Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,174.30,1398.82,181.53,1217.29,,,1573.12,1391.59,1.56,17.00,33.00,1.12,42989640,2026-09-23T03:00:17Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,172.45,260.72,182.27,78.45,,,433.17,250.90,1.55,17.00,32.00,1.12,42990576,2026-09-23T03:00:17Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,171.73,255.68,179.53,15.33,60.82,8.00,427.41,187.06,1.56,17.00,32.00,1.12,42990012,2026-09-23T03:00:17Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,173.37,257.55,181.70,14.99,60.87,8.00,430.92,188.36,1.56,17.00,32.00,1.12,42990424,2026-09-23T03:00:18Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,174.01,2489.96,180.20,2309.76,,,2663.97,2483.77,1.53,0.00,37.00,1.12,42990868,2026-09-23T03:00:18Z
C,orig,2e_K500,async,128,5,0,0.00,45.90,172.90,629.09,181.82,447.27,,,801.99,620.17,1.51,0.00,37.00,1.12,42986632,2026-09-23T03:00:18Z
C,orig,2e_K500,async_win,128,5,0,0.00,42.30,174.35,489.63,182.34,225.79,81.49,90.00,663.98,400.14,1.51,0.00,37.00,1.11,42986912,2026-09-23T03:00:18Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,42.30,171.83,498.27,189.00,228.91,80.36,90.00,670.10,400.74,1.51,0.00,37.00,1.11,42988536,2026-09-23T03:00:19Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,172.40,1211.10,180.49,1030.61,,,1383.50,1203.01,1.56,16.00,34.00,1.11,42988392,2026-09-23T03:00:19Z
C,orig,2f_top14,async,128,5,0,0.00,100.00,173.51,261.88,182.51,79.37,,,435.39,252.88,1.55,17.00,32.00,1.11,42988652,2026-09-23T03:00:19Z
C,orig,2f_top14,async_win,128,5,0,0.00,100.00,174.23,259.30,181.20,16.83,61.27,9.00,433.53,191.06,1.57,17.00,32.00,1.11,42989804,2026-09-23T03:00:19Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,172.69,261.14,181.35,17.97,61.82,9.00,433.83,190.66,1.57,17.00,32.00,1.11,42988956,2026-09-23T03:00:20Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,173.12,1226.36,181.21,1045.14,,,1399.48,1218.26,1.57,15.00,33.00,1.11,42988932,2026-09-23T03:00:20Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,172.08,272.99,178.86,94.14,,,445.07,266.22,1.55,16.00,33.00,1.11,42989552,2026-09-23T03:00:20Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,173.74,268.93,180.72,26.21,62.00,13.00,442.67,199.95,1.56,16.00,33.00,1.11,42989540,2026-09-23T03:00:20Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,171.88,269.51,180.80,26.78,61.93,13.00,441.39,198.66,1.57,16.00,33.00,1.11,42989804,2026-09-23T03:00:21Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,171.97,1304.33,181.05,1123.28,,,1476.30,1295.25,1.54,11.00,33.00,1.11,42990368,2026-09-23T03:00:21Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,169.21,352.32,180.70,171.62,,,521.53,340.83,1.55,14.00,33.00,1.11,42989716,2026-09-23T03:00:21Z
C,orig,2f_top100,async_win,128,5,0,0.00,86.00,174.25,318.30,179.16,73.97,65.17,32.00,492.55,248.22,1.56,14.00,33.00,1.11,42990560,2026-09-23T03:00:21Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,172.49,316.40,179.63,71.78,64.99,32.00,488.89,244.27,1.56,14.00,33.00,1.11,42990876,2026-09-23T03:00:22Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,87.58,2881.06,180.14,2700.92,,,2968.64,2788.50,1.50,0.00,37.00,1.11,42991388,2026-09-23T03:00:22Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,87.61,894.18,180.56,713.62,,,981.79,801.23,1.50,0.00,37.00,1.11,42992440,2026-09-23T03:00:22Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,87.48,495.83,180.82,223.67,91.34,15.00,583.31,311.15,1.51,0.00,37.00,1.11,42992728,2026-09-23T03:00:22Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.40,756.74,306.78,179.11,37.57,90.10,2.00,1063.52,794.31,1.55,19.00,29.00,1.11,42991812,2026-09-23T03:00:23Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,85.78,2939.74,180.59,2759.15,,,3025.52,2844.93,1.51,0.00,37.00,1.11,42992152,2026-09-23T03:00:23Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,85.74,892.54,179.60,712.94,,,978.28,798.68,1.50,0.00,37.00,1.11,42988888,2026-09-23T03:00:23Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,85.44,520.91,179.64,249.91,91.36,15.00,606.35,335.35,1.50,0.00,37.00,1.18,42978532,2026-09-23T03:00:23Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.40,754.92,312.26,181.43,39.56,91.26,2.00,1067.18,794.48,1.56,19.00,29.00,1.18,42980744,2026-09-23T03:00:24Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,669.08,884.06,182.89,701.17,,,1553.14,1370.25,1.57,19.00,30.00,1.18,42981152,2026-09-23T03:00:24Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,620.77,258.22,185.33,72.89,,,878.99,693.66,1.56,19.00,29.00,1.18,42980732,2026-09-23T03:00:24Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,563.63,252.88,180.58,11.30,61.01,6.00,816.51,574.93,1.56,19.00,29.00,1.18,42980656,2026-09-23T03:00:24Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,555.93,252.26,179.77,11.18,61.31,6.00,808.19,567.11,1.56,19.00,29.00,1.18,42981092,2026-09-23T03:00:25Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,854.85,1045.85,180.94,864.91,,,1900.70,1719.76,1.58,20.00,27.00,1.18,42982068,2026-09-23T03:00:25Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,854.44,264.16,189.06,75.10,,,1118.60,929.54,1.61,20.00,27.00,1.18,42998092,2026-09-23T03:00:25Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,856.32,258.74,181.88,15.46,61.40,10.00,1115.06,871.78,1.59,20.00,27.00,1.18,42997396,2026-09-23T03:00:25Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,851.87,258.18,182.64,15.33,60.20,10.00,1110.05,867.20,1.56,20.00,27.00,1.18,42996604,2026-09-23T03:00:26Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,172.53,1252.89,180.48,1072.41,,,1425.42,1244.94,1.55,16.00,34.00,1.18,42996364,2026-09-23T03:00:26Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,171.69,258.67,181.12,77.55,,,430.36,249.24,1.55,17.00,32.00,1.18,42996708,2026-09-23T03:00:26Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,178.85,262.08,182.77,17.09,62.22,9.00,440.93,195.94,1.55,17.00,32.00,1.18,42997476,2026-09-23T03:00:26Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,173.60,261.33,181.49,17.45,62.39,9.00,434.93,191.05,1.56,17.00,32.00,1.18,42997792,2026-09-23T03:00:27Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,176.43,1247.10,178.63,1068.47,,,1423.53,1244.90,1.57,15.00,33.00,1.18,42997832,2026-09-23T03:00:27Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,171.74,276.55,180.30,96.25,,,448.29,267.99,1.56,16.00,33.00,1.18,42998976,2026-09-23T03:00:27Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,172.10,267.50,180.85,24.95,61.71,13.00,439.60,197.05,1.56,16.00,33.00,1.18,42999396,2026-09-23T03:00:27Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,184.47,274.79,184.77,27.87,62.15,13.00,459.26,212.34,1.56,16.00,33.00,1.18,42997944,2026-09-23T03:00:28Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,552.85,621.12,181.74,439.38,,,1173.97,992.23,1.64,38.00,51.00,1.18,42998540,2026-09-23T03:00:28Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,551.04,250.70,182.76,67.94,,,801.74,618.98,1.67,38.00,51.00,1.17,42999100,2026-09-23T03:00:28Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,549.08,249.23,180.70,8.04,60.49,2.00,798.31,557.12,1.66,38.00,51.00,1.17,42999468,2026-09-23T03:00:28Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,546.78,246.52,179.09,7.35,60.08,2.00,793.30,554.13,1.65,38.00,51.00,1.17,42999680,2026-09-23T03:00:29Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,550.55,7987.40,177.84,7809.55,,,8537.95,8360.10,1.65,39.00,53.00,1.17,42998528,2026-09-23T03:00:29Z
C_hit,orig,layers_92,async,128,5,0,0.00,100.00,552.11,370.24,181.51,188.72,,,922.35,740.83,1.67,39.00,53.00,1.17,42989896,2026-09-23T03:00:29Z
